ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.1419, 0.753,-0.883,-0.9525,-0.2676,-2.0505,-4.470,-2.6470, -3.8951, -3.623,-2.366,-2.8771,-1.654,-2.0384,-0.29661,-0.3328,-5.170,-5.110,-2.198,-3.294,-4.0924,-1.2762,-1.925, -1.384, 2.378,-3.5104, 0.8803,-0.7186,-1.295,-1.18609,-2.0468,-5.512,-0.9622,-0.9579,-0.988,-2.69796,-0.881,-0.808,-2.9898,-4.264,-2.280,-1.608, -2.7324, 1.889, 1.335, 2.006, -3.668,-2.1890, 1.728, 0.7631,-0.0869, 0.061, 1.577,-1.2604,-1.4452, 0.0039,-1.316, 1.337,-1.620, 0.8354,-0.6922,-0.197,-0.4374,-0.111,-2.297,-3.01388,-0.9999,-1.692,-0.039,-0.729,-0.592, -4.551, 2.357,-1.71940,-1.666, 0.669,-0.2652,-0.668,-2.722, -3.437,-1.2713, 0.5821,  0.747,-2.2862, 2.0689, 2.407, 1.531, -0.585, 2.6734, 0.445,-0.3244,  6.612, 6.637, 2.41, -6.036,-0.059
-0.2338,-3.134,-1.728,-3.2692,-2.9494,-5.4032,-7.904,-4.0966, -9.4654,-11.277,-4.590,-5.4190,-6.551,-3.8183,-1.26759,-4.4232,-8.837,-8.117,-5.022,-8.579,-6.9876,-2.8883,-5.843, -4.336, 2.525,-6.2847, 0.7386,-0.7740, 0.790,-0.00481,-3.0890,-5.722,-2.8691,-0.3458,-1.679,-3.59683,-1.762,-2.437,-7.0648,-9.947,-5.993,-7.768,-10.1649,-4.384,-4.775,-3.659, -4.564,-6.2760, 2.376, 0.1081, 0.0616, 1.249, 2.311, 1.6285,-0.9749, 1.3162,-2.222, 1.343, 0.410, 3.4730, 1.2023,-0.621, 1.7034,-0.732,-2.377,-3.34196, 0.9222, 0.510, 2.254, 0.836,-0.101, -6.687, 3.559,-2.80093,-0.929, 1.205, 1.8969, 1.345,-2.284, -6.669,-0.7436, 2.2939,  3.286,-3.0101, 1.8892, 5.807,-0.979, -5.406, 0.6501,-1.976,-0.3435,  6.257, 7.414, 4.22, -7.235,-2.405
-0.9324,-4.382,-2.025,-3.6224,-3.6368,-5.7744,-7.771,-4.2802,-10.0885,-11.948,-4.700,-5.5842,-7.087,-3.6125,-1.00128,-5.9075,-9.072,-7.618,-5.601,-8.747,-6.0870,-3.1814,-6.235, -3.695, 1.841,-6.0380,-0.0789,-0.4854, 0.768,-0.12387,-2.7685,-4.283,-3.3533, 0.0385,-1.565,-2.76086,-2.097,-2.539,-5.9162,-9.796,-5.753,-8.466, -9.1842,-6.570,-5.912,-4.880, -3.736,-6.6794, 2.394,-0.4360, 0.1688, 1.881, 3.068, 3.0095,-0.5496, 1.1040,-2.171, 2.349, 1.549, 4.0605, 2.2829,-0.710, 2.2718,-0.994,-2.398,-2.77212, 1.7699, 2.642, 3.854, 1.857,-0.261, -5.460, 3.119,-2.49732,-0.205, 1.272, 2.0604, 2.220,-0.805, -7.315, 0.1269, 2.3030,  1.667,-2.2585, 1.6600, 5.870,-0.252, -6.682, 0.4571,-2.491,-0.4433,  3.050, 5.996, 4.00, -5.521,-3.746
 2.1330, 0.109, 2.159, 2.7768, 4.2534, 3.7639, 1.799, 0.0490,  1.1096,  1.476, 1.253, 2.3204, 2.111, 1.3032, 0.46501, 0.8807, 1.218, 1.365, 1.006, 3.320, 3.7373, 3.0089, 0.809,  2.445,-0.883, 2.2543,-1.8422, 0.9308,-0.649, 1.65003, 1.2267, 4.045, 1.0166,-0.1670, 0.758, 1.49986, 1.118, 1.282, 0.4834, 1.575, 1.326,-0.254,  0.4500,-2.279, 3.163, 1.457,  4.558, 2.0663, 1.474, 0.6639, 1.2853, 2.531, 3.440, 3.4018, 1.8241, 1.7618, 3.629, 3.522, 0.325, 1.4983, 2.6232, 2.158, 0.9770, 2.622, 1.551, 1.33447, 2.3066, 2.954, 2.768, 3.027, 2.714,  2.923,-1.239, 1.60290,-0.113,-0.213,-0.2530, 0.526, 0.693,  4.228, 0.2904, 1.4881,  2.066, 1.9599, 1.6397, 2.222, 1.900,  3.401, 0.6973, 2.457, 1.5079,  1.843, 1.300, 3.06,  5.177, 2.149
-1.1308,-3.301,-2.065,-2.9865,-3.5359,-4.4506,-5.674,-4.2210, -7.8699, -8.762,-4.392,-5.2728,-5.554,-2.9412,-0.49165,-6.0663,-7.328,-4.938,-4.958,-6.147,-3.6682,-2.1670,-4.147, -0.174, 1.233,-4.2448,-1.0556, 0.0993, 0.018,-0.52348,-1.1656,-1.390,-3.1207,-0.5454,-1.023,-0.45499,-2.504,-2.448,-2.2523,-5.705,-3.820,-5.678, -3.9849,-7.122,-3.866,-3.653, -0.903,-3.9755, 2.630, 0.2024, 0.3634, 2.334, 4.118, 3.6722, 0.2699, 0.8526,-0.310, 4.339, 2.694, 4.0354, 3.9240,-0.092, 2.1347, 0.155,-1.759,-1.27313, 2.7281, 5.004, 5.708, 3.304, 0.848, -1.047, 2.406,-1.06494, 0.496, 1.963, 1.8302, 2.876, 1.839, -4.751, 0.8139, 1.2789,  0.531,-0.0550, 1.4070, 4.494, 2.986, -3.991, 2.2362,-0.676, 0.3432,  1.133, 5.309, 3.69, -0.976,-2.764
-0.4375,-2.271,-1.361,-1.7345,-2.6550,-2.9574,-4.199,-3.5417, -5.8545, -6.100,-3.823,-4.7994,-3.897,-2.2017,-0.56423,-4.6209,-5.673,-2.703,-4.629,-3.584,-1.9316,-0.0917,-0.744,  3.280, 0.463,-3.4807,-0.7440, 0.2512,-0.628, 0.83250, 0.4434, 0.616,-2.6576,-0.6963,-1.093, 1.55127,-2.841,-1.966, 0.5875, 0.321,-2.030,-3.980, -2.9735,-6.292,-1.968,-2.439,  0.953, 0.9011, 3.357, 1.5597, 0.8434, 3.006, 4.546, 4.6656, 1.1690, 2.0358, 3.062, 5.369, 3.945, 4.9453, 6.3796, 1.903, 2.4661, 3.323,-0.533, 0.27656, 3.3441, 6.210, 7.267, 5.039, 5.114,  4.253, 1.894,-0.19812, 1.068, 2.087, 1.5017, 4.220, 4.055, -0.131, 1.9126, 1.4810,  3.048, 2.7191, 1.5092, 4.015, 5.459,  2.994, 2.9995, 0.822, 0.5665,  4.306, 5.581, 4.40,  4.279, 1.428
 0.6861,-2.355,-0.078,-0.0960,-0.9744,-1.2685,-2.868,-2.0268, -3.9179, -3.986,-2.507,-3.4891,-1.885,-1.1070,-0.69350,-1.8752,-3.946,-1.126,-4.674,-1.400,-0.2250, 1.8898, 2.256,  4.686,-0.666,-3.0320, 0.4970,-0.1359,-1.588, 2.94502, 1.3011, 1.268,-1.8657,-0.0136,-1.076, 2.25594,-2.595,-0.973, 2.4470, 5.862,-0.668,-3.507, -4.2987,-3.607,-1.166,-1.591,  1.057, 5.1308, 3.776, 2.1403, 1.3011, 3.330, 4.058, 5.3843, 1.8426, 3.3437, 6.066, 5.736, 4.776, 5.7351, 7.8313, 3.842, 2.6198, 6.514, 0.790, 1.61617, 2.9565, 5.827, 7.396, 5.918, 9.216,  7.845, 1.191, 0.15041, 1.626, 1.258, 0.5856, 5.190, 4.500,  4.170, 3.1142, 2.3147,  5.270, 4.5733, 1.7316, 3.901, 6.363, 10.562, 2.4868, 1.566, 0.1658,  7.494, 5.378, 5.14,  7.518, 5.565
 0.8424,-2.268, 0.687, 0.6020,-0.5815,-0.6878,-1.991,-1.3091, -2.4627, -2.411,-2.052,-2.2411,-1.226,-0.7573,-0.52642,-0.5258,-3.067,-0.626,-4.755,-0.820, 0.4976, 2.0864, 1.639,  3.948,-1.511,-1.7050, 0.6667,-0.3889,-1.627, 3.32372, 1.4021, 1.503,-1.3272, 0.2023,-0.128, 1.96142,-2.293,-0.557, 2.3023, 6.602,-0.823,-3.164, -3.6241,-2.619,-0.337,-1.050,  0.941, 4.6864, 3.196, 1.6574, 1.1481, 2.702, 2.976, 4.6684, 1.8071, 3.7497, 6.158, 6.796, 4.564, 5.2891, 6.5509, 3.523, 2.3389, 6.143, 1.275, 1.92517, 2.3093, 4.557, 5.587, 5.023, 8.331,  7.814, 0.273, 0.91006, 1.692, 0.704, 0.4604, 4.582, 3.033,  5.423, 2.4247, 1.8182,  6.463, 4.7398, 1.2506, 3.947, 5.801, 11.879, 1.5041, 1.964, 0.9820,  7.285, 5.929, 5.45,  6.558, 5.593
 0.2144,-1.798, 0.602, 0.3549,-1.5663,-1.5158,-2.067,-1.6133, -2.0256, -1.673,-2.751,-1.9052,-2.532,-1.4700,-0.56630,-0.5481,-3.123,-0.858,-4.505,-1.560,-0.5783, 1.3806,-0.722,  3.116,-1.985,-0.3779, 0.1911,-0.4591,-1.108, 2.46952, 1.6600, 1.759,-1.0454,-0.1038, 0.773, 1.90132,-2.286,-0.680, 1.1045, 4.582,-1.117,-2.780, -2.5393,-3.549,-0.235,-0.965,  1.354, 2.4782, 2.158, 0.6767, 0.5492, 1.754, 1.742, 2.7670, 1.1401, 3.7867, 4.489, 7.050, 3.817, 4.1080, 4.2082, 2.160, 2.1747, 3.752, 0.964, 1.29752, 2.0517, 2.967, 3.147, 3.533, 5.199,  6.420,-0.605, 1.74988, 1.240, 0.722, 0.9597, 3.601, 1.690,  4.985, 0.6551, 0.6583,  7.995, 4.5428, 0.1780, 3.885, 4.607,  8.985, 1.0430, 1.843, 2.5183,  6.053, 6.303, 4.94,  4.338, 4.234
-0.8226,-1.828,-0.400,-0.2954,-2.3039,-2.5845,-2.861,-2.8177, -3.6146, -4.105,-3.867,-2.9782,-5.027,-2.4505,-0.93002,-1.2342,-3.628,-1.243,-3.338,-2.776,-2.7791, 0.5975,-2.156,  1.755,-2.568,-1.1947,-0.1753,-0.9821,-1.578, 1.70374, 1.6882, 0.506,-1.5791,-0.4885, 0.535, 1.88162,-2.096,-1.383,-0.7848, 2.096,-1.177,-2.789, -2.7718,-3.651,-1.589,-1.948,  0.135, 0.8765, 0.936, 0.6494, 0.0165, 1.348, 0.671, 1.2797, 0.3760, 2.8939, 2.619, 4.376, 3.253, 2.8579, 2.7036, 2.045, 2.0233, 2.381, 0.396, 0.49850, 2.5501, 2.355, 2.437, 2.507, 3.016,  3.906,-1.635, 1.07355, 0.242, 0.562, 0.2998, 3.280, 1.502,  3.035, 0.3225, 0.9996,  7.145, 3.3267, 0.2427, 2.814, 2.536,  4.690, 1.6194, 1.436, 3.4093,  5.115, 5.361, 3.19,  2.048, 3.306
-1.8858,-2.246,-1.558,-1.1222,-2.5345,-2.9722,-3.484,-4.4355, -5.6148, -7.703,-4.925,-4.1456,-6.723,-3.0293,-0.96655,-2.2120,-4.039,-1.532,-1.884,-3.690,-4.5847,-0.4087,-2.959, -0.112,-3.134,-2.9069,-1.3611,-1.8028,-2.071, 0.99252, 0.9921,-1.423,-2.8012,-0.9510,-0.753, 1.51757,-1.691,-2.132,-2.8413,-0.075,-2.038,-2.961, -2.8310,-2.738,-3.033,-2.967, -2.164,-0.7334,-0.174, 1.3004,-0.1847, 1.132, 0.013, 0.9326,-0.0453, 1.0927, 0.741, 1.233, 2.857, 2.0714, 1.8074, 2.877, 1.7240, 1.748, 0.029,-0.02570, 3.2116, 2.685, 3.081, 1.608, 1.306,  0.779,-2.523,-0.27813,-1.226, 0.120,-0.8760, 2.967, 1.189,  0.406, 0.6858, 1.5363,  3.690, 1.3533, 1.6831, 1.433, 0.445,  0.370, 2.0400, 1.283, 3.8122,  3.754, 4.485, 1.58, -0.401, 1.867
-2.4427,-1.222,-1.990,-2.0396,-3.1738,-2.9576,-3.531,-4.1738, -5.1849, -7.634,-4.796,-4.0433,-6.296,-3.4757,-0.92579,-2.9560,-3.857,-1.626,-2.584,-4.095,-4.8563,-1.6158,-3.314,  0.061,-2.551,-2.9399,-1.6215,-1.8884,-1.320,-0.07888,-0.3006,-1.062,-2.1636,-0.8310,-0.836, 1.38112,-1.620,-2.045,-2.6871,-0.242,-2.637,-2.742, -1.9144,-0.054,-2.606,-3.488, -1.949,-0.6262,-0.372, 1.4596,-0.1934, 0.407, 0.125, 1.0455,-0.0755, 0.7962,-0.325, 0.924, 2.493, 2.1801, 1.8291, 3.195, 1.8656, 1.271, 0.105,-0.27594, 2.7464, 2.437, 3.256, 0.991, 1.110,  0.729,-2.018,-0.33389,-1.579, 0.131,-0.5934, 2.463, 0.708, -0.175, 1.1991, 1.7109,  2.868, 1.4273, 2.3622, 1.815, 0.777, -0.441, 1.9953, 1.502, 3.3554,  4.041, 4.064, 1.00, -0.247, 1.001
-2.9062,-0.266,-2.240,-3.0893,-4.0115,-3.3394,-3.609,-3.0204, -3.4462, -5.696,-3.969,-3.5698,-5.291,-4.2286,-1.34282,-3.7652,-3.585,-1.939,-4.634,-4.694,-4.5192,-2.8017,-3.492,  1.264,-1.628,-2.4583,-0.8259,-1.9490,-0.954,-1.94102,-2.1438, 0.089,-0.4961,-0.5519,-0.116, 1.37165,-2.137,-1.995,-1.4224, 0.714,-2.630,-2.752, -1.4616, 2.500,-2.491,-4.282, -0.070, 0.7845,-0.312, 0.6416,-0.4341,-0.477, 0.428, 0.7017,-0.0953, 1.6567, 0.051, 1.865, 2.017, 2.4480, 2.5392, 2.580, 2.1818, 1.151, 0.211,-0.60742, 1.6844, 1.702, 2.484, 0.634, 2.211,  2.512,-1.276, 0.35422,-1.133, 0.116, 0.0891, 1.586, 0.055,  0.647, 1.4741, 1.7088,  4.053, 2.4042, 1.5409, 2.569, 2.659,  1.411, 2.6804, 1.682, 2.8808,  4.612, 3.010, 0.42,  1.882, 1.269
-3.2206,-1.066,-2.142,-3.2827,-4.1008,-3.8817,-2.975,-3.0993, -2.0582, -4.583,-3.866,-3.3752,-4.945,-4.7131,-1.66250,-4.5340,-3.103,-1.442,-4.881,-4.811,-4.4771,-2.9322,-3.941,  1.517,-1.694,-1.6380,-1.1638,-2.3263,-1.568,-2.60148,-3.3567, 0.514,-1.3233,-1.2518,-1.169, 0.55202,-3.122,-2.637,-1.7093,-0.051,-2.864,-3.130, -2.1526,-0.069,-3.845,-4.077,  1.199, 0.3686,-0.103, 0.3797,-0.3611,-0.300, 0.575, 1.1400, 0.7491, 1.6921, 2.824, 3.946, 2.451, 2.7461, 3.4606, 2.291, 2.1447, 2.355, 1.202, 0.46175, 2.8554, 3.016, 2.539, 1.129, 2.762,  2.983,-1.561, 1.57745,-0.862,-0.285, 0.2619, 0.447,-0.777,  1.417, 0.6502, 0.7621,  2.755, 2.3128, 0.8095, 1.873, 2.809,  1.392, 3.7719, 2.776, 3.5502,  3.042, 1.839, 0.84,  3.637, 1.155
 2.6800,-0.860, 2.541, 2.8581, 3.6752, 4.0553, 2.209, 1.9138,  2.6611,  2.956, 1.612, 3.5079, 3.873, 3.1418, 0.66362, 3.2444, 1.632, 1.692, 1.795, 4.014, 5.0683, 4.0130, 2.802,  2.124,-0.434, 1.6810,-0.5173, 1.0696, 0.466, 2.39527, 2.5046, 4.390, 1.6032, 1.6698, 2.417, 1.36827, 2.592, 2.542, 1.9487, 2.701, 1.366,-0.382, -0.1807,-0.413, 2.184, 1.550,  3.736, 2.9839, 1.810, 0.2007, 1.8935, 2.762, 3.214, 3.0210, 1.9815, 2.5333, 4.444, 2.468, 0.685, 1.7211, 3.1020, 2.364, 1.3983, 2.636, 1.590, 1.71948, 2.2622, 2.271, 3.533, 3.472, 3.947,  2.283,-1.332, 0.92039,-0.346, 0.202, 0.0974, 1.644, 1.816,  6.183, 0.0293, 1.0499,  2.772, 2.4667, 1.9609, 1.956, 1.216,  4.157, 0.7886, 1.679, 1.7161,  2.334, 1.078, 3.90,  4.245, 3.444
-2.9898,-2.227,-1.486,-2.6629,-3.7257,-4.1108,-1.152,-3.2662, -0.6359, -2.993,-4.025,-2.8401,-4.492,-4.3540,-1.56053,-4.3124,-1.700, 0.042,-3.578,-3.854,-4.4912,-2.3394,-4.105,  1.235,-1.959, 0.2588,-2.1311,-2.2044,-1.579,-1.45418,-3.5499, 1.089,-3.5712,-2.2672,-3.869,-0.91252,-3.391,-2.773,-2.5147,-2.306,-2.985,-2.857, -2.5158,-4.731,-5.475,-1.964,  2.306,-1.3179, 0.680, 0.6611, 0.1924, 0.609, 0.959, 2.5713, 2.3478, 0.9424, 6.012, 6.861, 3.837, 3.4017, 4.2571, 2.917, 2.0667, 4.017, 3.069, 2.69679, 5.4279, 5.361, 3.505, 2.296, 2.622,  2.122,-1.842, 3.10508,-0.481,-0.396, 0.7325,-0.211,-1.203,  2.306,-0.4652,-0.8613, -0.948, 1.6650, 0.9964, 1.123, 1.602, -0.856, 4.2931, 4.270, 4.3197,  0.771, 0.950, 2.22,  4.549, 0.335
-1.8728,-2.852,-0.361,-1.0026,-2.1399,-2.1479, 1.683,-1.5556,  1.9999,  0.863,-1.911,-0.2762,-2.151,-2.4554,-0.85799,-2.0032, 1.934, 1.876,-0.309,-1.469,-2.6094,-1.0280,-1.863, -0.327,-1.838, 2.5114,-2.8528,-1.2640,-0.333,-0.22654,-2.3390, 1.457,-3.5935,-1.7855,-4.649,-1.70431,-1.411,-1.234,-1.4857,-2.290,-2.101,-1.022, -0.6645,-4.881,-5.348, 0.089,  2.769,-1.3407, 0.890,-0.3950, 0.5554, 0.880, 1.007, 2.6501, 2.9685, 0.1468, 5.523, 6.008, 3.653, 2.4927, 2.5816, 2.569, 1.4821, 3.175, 4.152, 3.42822, 5.7388, 4.126, 2.556, 2.318, 1.806,  0.269,-1.379, 3.11734,-0.205, 0.025, 1.0524,-0.178,-0.558,  3.009,-0.9225,-1.8557, -4.442,-0.1684, 1.2371, 0.009, 0.865, -1.572, 2.5868, 3.410, 4.0915, -2.275,-1.751, 1.77,  4.085,-0.076
-0.5897,-3.500, 0.808, 0.8790, 0.0589, 0.9391, 4.281, 0.4732,  4.4713,  4.395, 0.779, 2.5354,-0.101,-0.3631,-0.05600, 0.5429, 5.756, 3.584, 2.833, 0.606, 0.3701, 0.7363, 1.097, -2.655,-0.803, 3.9516,-3.1524,-0.3528, 1.037, 1.09252,-0.1262, 1.481,-2.0866,-0.3277,-3.063,-1.52282, 0.566, 0.190, 0.2906,-0.334,-1.657, 0.696,  1.4859,-4.012,-3.953,-0.392,  2.000,-0.3045, 0.716,-1.0704, 0.8288, 0.900, 0.931, 2.2086, 3.0067, 0.2120, 3.780, 3.137, 2.795, 0.9133, 0.0819, 1.429, 0.5850, 1.851, 4.707, 3.45275, 4.6043, 1.488, 1.002, 2.152, 1.323, -1.032,-0.056, 2.31268,-0.292, 0.531, 0.8206, 0.540, 1.246,  4.031,-0.3742,-1.4304, -4.222,-2.1679, 1.0132,-1.298, 1.002,  0.279,-0.4459, 2.058, 4.3557, -4.509,-3.980, 0.77,  3.604, 0.562
-0.2306,-2.107, 1.063, 1.2577, 1.2814, 2.5868, 4.335, 1.8813,  4.3395,  5.421, 1.634, 2.8991, 0.183, 0.6875, 0.04106, 1.5181, 5.612, 3.918, 2.136, 0.815, 2.3251, 1.3463, 1.338, -2.114, 0.016, 3.2311,-1.1929, 0.0828, 0.789, 2.34627, 1.2706, 2.053, 0.0010, 0.2674,-0.061,-0.53625,-0.033, 0.402, 1.4983, 0.534,-1.149, 1.131,  1.1047,-2.233,-2.073,-2.027,  1.464,-0.0363, 0.505, 0.4640, 0.8697, 0.678, 1.313, 2.3044, 2.7438, 1.2938, 3.841, 1.918, 3.120, 0.5809,-0.1186, 1.438, 0.0637, 2.240, 4.402, 3.64431, 3.2192, 0.646, 0.948, 2.267, 1.220,  0.059, 0.875, 1.36368, 0.314, 0.642, 0.3387, 1.197, 2.539,  4.722, 1.5178, 0.2231,  0.143,-1.4128,-0.3023,-0.868, 0.482,  0.613,-1.0650, 2.284, 3.8299, -1.387,-3.203, 0.96,  3.141, 1.098
-0.7482, 0.140, 0.615, 0.5069, 1.3165, 2.3557, 2.125, 2.5323,  2.7569,  4.578, 1.418, 1.8065, 0.141, 1.0410,-0.34420, 1.4207, 2.389, 2.586,-0.528, 0.447, 3.0812, 0.6853,-0.057,  0.644,-0.902, 0.9858, 1.6799, 0.3139,-0.287, 2.52688, 1.0027, 2.250, 1.6924,-0.3527, 2.325, 0.64433,-1.805, 0.376, 2.0355, 0.968,-0.206, 0.133, -1.8320, 2.443,-0.817,-2.804,  1.406,-0.1808,-0.245, 1.9847, 0.5622, 0.201, 1.533, 2.1091, 1.7325, 2.2676, 4.164, 0.610, 3.108, 0.5533, 0.6798, 2.439,-0.0657, 2.768, 2.670, 3.18332, 1.2692, 0.569, 0.972, 2.098, 0.938,  2.198, 0.299, 0.00017, 1.757, 0.240,-0.3257, 1.452, 2.121,  3.791, 3.3722, 1.6049,  4.996, 0.9089,-2.6085, 0.595,-1.027, -0.581,-0.2133, 2.184, 1.8809,  3.020,-2.434, 0.57,  2.274, 0.935
 0.7761,-0.587, 1.036, 1.4502, 2.6517, 2.7493, 1.519, 3.5405,  4.0103,  5.545, 3.342, 2.5631, 1.951, 3.4294, 0.32107, 2.1707, 1.131, 1.203, 0.280, 2.628, 3.9170, 1.2606, 1.034,  2.702,-0.846, 1.2086, 0.8887, 2.1982, 1.490, 2.08806, 1.1095, 1.180, 2.2120, 0.2012, 2.393, 1.00930,-0.800, 1.433, 2.1935, 3.501, 1.224, 0.701, -0.3599, 2.745, 1.404, 0.022,  0.494, 1.9738, 0.132, 1.1075, 0.3030, 0.097, 2.113, 1.8087, 0.5540, 1.3917, 4.056,-1.197,-0.357,-1.2508,-0.0833, 1.892,-0.8976, 2.543, 0.920, 1.92815,-1.0565,-0.102,-0.672, 0.874, 0.714,  3.194, 0.340,-0.48528, 1.801,-0.193,-0.3755, 0.745, 0.957,  2.191, 2.5872, 0.4440,  1.869, 1.9404,-2.2843,-0.302, 0.218,  3.123, 0.0392, 1.943, 1.7142, -2.942,-3.869,-1.11,  1.534, 1.974
 4.2853,-1.672, 2.030, 3.6184, 5.3811, 4.5591, 2.780, 5.3943,  6.7549,  8.463, 5.885, 4.4469, 5.116, 6.9290, 1.90394, 4.0821, 2.223, 0.404, 3.655, 6.699, 5.2175, 2.7910, 3.380,  3.267, 2.223, 3.3550,-0.9678, 5.0240, 5.264, 1.75022, 2.3892,-0.385, 3.2611, 2.6462, 1.652, 0.52548, 2.788, 3.105, 2.1880, 5.531, 2.475, 3.685,  5.8715, 0.890, 6.041, 5.759, -1.066, 4.6327, 1.825, 0.1392, 0.0079,-0.119, 3.082, 1.0728,-0.5346,-0.9500, 3.202,-2.224,-5.511,-3.7341,-1.7614, 0.043,-2.4136, 1.751,-0.381, 0.00778,-2.9335,-1.409,-2.887,-1.473, 0.170,  2.466, 2.475, 0.09444, 0.961, 0.388, 0.7868,-0.562, 0.118,  1.006, 0.4874,-1.8881, -6.956, 1.3669, 0.7410,-2.581, 3.011,  8.656, 0.3943, 2.548, 3.2225,-12.503,-4.444,-2.32,  0.352, 3.648
 4.5083,-0.176, 1.222, 2.8026, 4.7530, 3.6345, 1.599, 3.8995,  4.3894,  6.378, 3.811, 3.4030, 5.663, 6.4668, 1.99588, 3.5042, 1.130,-1.334, 4.520, 6.364, 3.6917, 1.0926, 1.753,  0.353, 3.903, 2.5754,-0.7806, 4.2342, 5.399,-0.11437, 0.8359,-2.752, 3.3230, 3.2409,-0.920,-1.85218, 3.999, 2.539,-0.3568, 0.567, 1.961, 4.051,  6.0736, 4.056, 6.822, 6.629, -2.889, 1.3449, 1.115, 0.2082,-0.1972,-1.271, 1.724,-1.2215,-1.8486,-2.6549,-1.066,-3.451,-8.048,-4.2115,-3.8131,-1.986,-3.3062,-2.027,-2.409,-2.58104,-2.9167,-3.091,-4.152,-4.413,-3.082, -2.542, 2.896,-0.34961,-0.145, 0.916, 1.6733,-2.467,-2.719, -3.202,-1.3141,-3.0598,-10.765,-2.2216, 0.2982,-3.515,-0.669,  2.894, 0.0521, 0.347, 1.5484, -9.590,-2.330,-1.53, -5.013, 0.887
 0.9413, 0.966,-1.205,-0.6158, 0.2807,-0.8159,-2.271,-1.3066, -2.3381, -1.296,-1.892,-0.8154, 1.507, 1.9880, 0.44154,-1.0373,-3.096,-4.099, 1.309, 0.681,-1.1037,-3.2965,-3.361, -3.574, 2.388,-0.8629,-0.5724, 0.8785, 2.668,-2.68678,-3.6142,-5.684, 0.3543, 0.7499,-5.333,-4.72529, 1.348,-0.800,-5.0513,-7.823,-0.162, 0.633,  0.3503, 5.120, 1.981, 1.105, -4.921,-5.6390,-1.458, 0.4698,-0.3542,-2.235,-0.860,-2.7462,-2.8580,-2.8567,-5.721,-3.906,-7.045,-2.7198,-4.9059,-3.194,-3.0373,-5.985,-4.348,-4.45858,-1.6734,-3.092,-3.757,-6.020,-6.994, -8.479, 0.649,-1.65551,-1.558, 0.322, 1.3267,-4.066,-6.300, -9.534,-1.9793,-2.3962, -8.008,-6.3016,-3.1950,-3.118,-7.008, -8.899,-0.4993,-2.781,-1.1289, -0.128, 1.149, 0.13,-11.080,-4.834
-0.4493, 1.158,-1.536,-0.8045,-0.6924,-1.1827,-3.252,-2.7644, -4.0399, -3.381,-2.876,-1.4323, 0.164, 0.3792, 0.05290,-3.1249,-4.200,-3.852,-0.141,-0.320,-0.7484,-3.2624,-3.859, -1.526, 0.901,-2.4845,-1.1426, 0.1613, 1.281,-1.44569,-3.4200,-4.761,-0.7768,-0.5335,-4.463,-2.56566,-1.036,-1.482,-4.6590,-7.294, 0.029,-0.665, -0.8769, 0.717, 1.651,-1.291, -3.708,-6.0159,-1.889,-0.4573,-0.3632,-1.157,-1.040,-1.2668,-2.8398,-2.4132,-5.843,-3.582,-4.787,-1.8537,-3.7800,-2.586,-2.1012,-5.895,-4.408,-4.09425,-2.0403,-1.302,-1.456,-4.409,-6.668, -5.649,-0.627,-2.40166,-1.698,-0.286, 0.1536,-2.110,-4.329, -9.746,-1.1232,-0.2200, -5.708,-4.0982,-3.5890,-2.817,-6.161,-10.418,-1.5606,-3.212,-1.8360,  0.678, 1.001, 0.45, -7.793,-6.527
