ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.8378,-5.3547,-1.902,-2.2776,-4.5716,-4.263,-2.528,-1.753,-2.634,-3.452,-1.874,-2.1929,-3.2606,-3.406, 0.0622,-2.115,-3.45426,-1.6361,-0.175,-4.793,-4.534,-0.040, -1.111, -4.082,-1.039,-3.584,-1.630,-2.123,-4.5528,-2.76,-3.03770,-2.5802,-1.111, 2.756, 1.6632,-3.3614,0,-1.2751,-1.1955,-2.5606,-1.516,-1.823,-1.86335,-7.763,-2.682,-2.637,-4.265, -1.303,-0.3975,-2.757,-1.507,-1.4822,-1.8667,-1.727,-3.118,-1.3623,-1.764,-2.118,-0.163,-0.033,-1.924,0, 3.434,-0.966,-2.7412, 0.3454,-2.503,-2.376,-2.680, 1.114, 1.133,-1.982,-1.003,-2.007,-1.314,-1.507,-3.243,-1.5738, 0.017,-1.856, 0.75104, 2.6248, 0.041,-3.4323,0,-1.274,-3.15, -2.727, 0.401,-2.3603,-1.888,-7.435,-4.9955,-2.803, -3.950,-0.747
 0.7258, 1.8999, 0.144,-0.7259, 2.3344,-0.174, 1.431,-0.894,-0.070, 1.172,-1.570, 0.3166,-0.0815, 1.065, 0.6522, 0.174, 0.73407, 1.2525, 0.609, 1.477,-1.158, 1.751, -0.239,  2.356, 1.038, 0.498,-0.880, 0.521,-0.4292, 0.98, 0.15870, 1.5315, 2.993,-2.208, 2.4202, 1.1860,0,-1.2727,-0.7582, 0.0817, 4.347, 3.117, 4.50452,-1.059, 0.802, 0.094, 0.141, -2.115, 0.1687, 0.238, 0.391, 0.2710, 2.4202, 2.274, 1.401,-0.5465,-1.231,-0.676, 1.308, 1.772, 1.995,0, 3.372,-0.375, 1.5561, 1.7817, 1.165, 0.581,-1.392,-0.965, 0.414, 1.045,-0.215, 1.682, 0.817, 0.864, 0.984, 1.5231, 0.709,-0.848, 1.11402, 1.7466, 0.990, 0.5731,0, 1.636,-1.11, -0.951, 0.615, 1.9528, 1.087, 1.717,-0.7664, 1.886,  1.384,-1.267
-3.1419,-3.4737,-1.230,-1.1180,-5.0261,-4.622,-3.273,-0.898,-3.655,-2.980,-3.895,-2.3848,-1.7065,-2.468, 0.0103,-2.517,-5.48660,-3.5465,-1.432,-4.364,-4.175,-0.265, -0.799,  1.692,-1.724,-4.152, 2.879,-4.513,-6.7024,-3.90,-5.45737,-1.7609,-1.105, 2.572, 1.8507,-1.7870,0,-0.7018,-0.2714,-4.7327,-0.200, 0.508,-0.21340,-6.319, 0.465,-2.655,-2.321, -3.324,-1.4939,-4.252,-1.540,-0.4320,-2.0186,-3.344,-3.805,-1.9201,-0.731,-1.989,-0.190,-0.710,-2.352,0, 2.141,-2.028,-5.0186,-2.0717,-4.184,-2.463,-2.523,-0.146, 1.804, 0.818,-2.175,-2.589, 1.261,-4.560,-5.816,-3.9089,-1.547,-1.554, 0.44767, 1.5654,-0.666,-1.1401,0,-2.070,-2.72, -4.409,-0.506,-1.6420,-0.818,-8.172,-6.6395,-3.611, -3.181,-1.395
-2.4958,-1.5848,-1.095,-0.1961,-3.6461,-2.277,-2.955, 0.505,-2.002,-2.310,-1.935,-1.1605,-0.2218,-2.229, 0.5647,-0.688,-4.69674,-2.2736,-1.608,-1.970,-2.871, 0.440,  0.045,  3.747,-0.825,-3.560, 4.037,-4.206,-5.4266,-3.37,-5.27879, 0.0726,-0.316, 0.904, 1.4983,-0.8038,0, 0.7630, 0.2699,-3.2203, 0.823, 2.132, 1.12732,-2.114, 3.492,-0.107,-0.997, -3.352,-1.4666,-2.558,-1.053, 0.1508,-2.3360,-2.838,-3.304,-0.7758, 0.556,-1.613, 0.924, 1.725, 1.208,0, 0.261, 1.146,-4.4209,-2.2614,-3.372,-0.026,-0.336, 0.343, 2.374, 1.884,-1.925,-1.761, 1.222,-4.525,-5.467,-2.9364,-1.716,-0.092, 1.84532, 4.9294, 0.538,-0.4910,0,-0.728,-0.72, -2.250,-0.017,-1.2012,-0.510,-4.662,-4.2994,-0.416, -0.910,-1.502
-1.5038, 0.2076,-0.980, 0.5950,-1.8643, 1.011,-1.668, 0.917, 0.623,-2.415, 0.134,-0.2171,-0.0524,-1.848, 0.7380, 1.958,-2.53584, 0.1632,-1.241, 0.420,-2.211, 0.901,  0.575,  2.684,-0.347,-2.291, 1.372,-2.910,-3.0668,-2.87,-5.27027, 1.0970, 0.363,-0.960, 0.2343,-1.0785,0, 1.6836, 0.7451,-0.1307, 3.134, 2.427, 0.51567, 0.682, 2.991, 0.922,-1.574, -2.271,-0.9296, 0.469,-0.370, 0.6412,-2.1608,-0.714,-2.136, 0.2017, 1.466,-0.789, 1.695, 4.211, 5.940,0,-1.596, 5.262,-2.3955,-1.2822,-1.002, 2.689, 1.211, 1.720, 3.241, 1.315,-1.802,-0.567,-0.679,-3.561,-3.448,-1.3867,-1.755, 0.743, 2.89770, 7.4282, 1.050,-1.3761,0, 1.293, 1.48,  1.360, 1.396,-1.3510,-1.597,-0.784,-2.4127, 2.594,  0.893,-1.102
-1.0599, 0.4671,-0.306, 1.1675,-0.4450, 1.536,-0.143,-0.707, 0.389,-2.413,-0.666,-0.8092,-2.1473,-1.883,-1.4222, 1.546,-1.13504, 0.2602,-1.720,-0.682,-2.068,-0.603, -0.227,  0.725,-1.705,-0.936,-0.423,-1.333,-1.6763,-3.00,-6.44578, 0.5347, 0.122,-1.495,-4.0524,-1.8694,0, 0.4525, 0.6447, 0.6888, 4.675, 1.030,-1.73921, 0.206,-0.582,-0.388,-3.690, -1.317,-1.0215, 1.073,-0.273, 1.0026,-1.7126, 0.151,-0.943,-0.5054, 0.211, 0.099,-0.614, 1.436, 4.814,0,-2.454, 4.269,-1.2069,-0.9354, 0.422, 1.368,-0.922, 1.046, 3.265,-0.145,-2.883, 0.205,-0.401,-2.729,-1.825,-1.4444,-2.605,-0.566, 1.86127, 2.9298,-1.633,-1.8961,0, 1.113, 1.88,  2.935, 1.498,-2.5676,-3.011,-1.072,-2.9756, 0.669, -0.106,-0.724
-0.9184,-0.0131, 0.232, 1.2284, 0.0069, 0.309, 0.826,-2.558,-1.766,-1.954,-1.935,-1.5796,-4.3067,-2.248,-3.9165,-0.889,-0.69081,-1.1439,-2.855,-3.356,-1.513,-3.123, -1.577, -2.152,-3.130,-0.241,-0.663, 0.483,-0.1816,-2.89,-6.35780,-0.6700,-0.514,-1.476,-8.3505,-2.1958,0,-2.0118, 0.0755,-0.4597, 4.220,-0.355,-2.20794,-0.241,-1.774,-1.204,-4.644, -0.971,-1.5774,-0.052,-0.703, 0.7270,-2.1673,-1.037,-0.041,-1.5737,-1.997, 0.311,-4.244,-3.513,-0.814,0,-2.492, 0.186,-1.0973,-1.4036, 0.104,-2.443,-3.904,-1.401, 1.865,-1.927,-4.111, 0.262, 1.200,-1.502,-0.302,-2.3257,-3.537,-3.118,-0.04558,-3.7936,-5.220,-1.8396,0,-1.079, 0.80,  2.101,-0.200,-2.8609,-2.673,-2.523,-1.9462,-3.162, -2.094,-1.174
-0.6550, 0.8643, 0.044, 0.6182,-0.3148,-0.050, 0.243,-1.897,-1.877, 0.221,-1.343,-0.8607,-2.2433,-1.097,-3.3237,-1.845,-0.81402,-1.5721,-2.698,-3.350,-0.399,-4.013, -1.995, -3.759,-2.584,-1.362,-1.860, 0.836, 0.9567,-1.60,-2.98893,-1.8782,-0.706,-1.340,-6.4071,-1.6395,0,-2.3196, 0.1593,-2.0477, 3.048, 0.726, 0.99131, 2.021, 1.973, 0.618,-2.229, -2.468,-2.0129,-0.695,-1.469,-0.3785,-3.6279,-2.924,-0.743,-1.4960,-2.362, 0.419,-4.398,-4.344,-3.524,0,-1.189,-2.326,-1.8725,-1.8865,-1.547,-3.364,-2.074,-2.621, 0.101,-2.601,-3.916,-0.816,-0.572,-1.281, 0.487,-2.0375,-2.248,-4.131,-1.88534,-5.9757,-5.755,-1.4389,0,-2.726,-0.59, -1.062,-1.979,-0.0626,-0.074,-2.139,-0.4587,-3.552, -2.234,-2.895
-0.3653, 1.6833,-0.174,-0.0394,-0.4202, 0.273,-0.932,-0.045,-0.346, 3.181,-0.020, 0.2319, 1.4527, 0.880,-1.8408,-1.327,-1.08113,-1.4581,-1.295,-1.331, 0.825,-3.486, -1.941, -3.127,-1.000,-2.790,-2.642, 0.017, 0.7360, 0.19, 0.58567,-2.4757,-0.405,-1.258,-1.6629,-1.1509,0,-1.5562, 0.4351,-3.5309, 1.441, 2.158, 3.28320, 4.484, 5.197, 2.987, 0.012, -5.107,-2.1730,-0.932,-2.101,-1.1818,-4.4284,-3.961,-2.168,-0.7359,-1.556, 0.430,-1.922,-3.265,-3.107,0, 0.394,-3.945,-2.5989,-2.0913,-3.215,-1.792, 1.959,-2.251,-1.609,-2.727,-2.335,-2.027,-3.562,-2.016, 0.227,-0.5285, 0.095,-3.641,-3.28895,-5.6502,-4.119,-1.1551,0,-3.353,-2.38, -4.926,-3.375, 2.9315, 1.969,-1.756,-0.5784,-2.488, -2.101,-4.792
 0.2787, 1.2186, 0.055, 0.1293, 0.2280, 0.959,-0.578, 0.541,-0.092, 2.601, 0.227, 0.2474, 1.4578, 1.290,-1.4193,-0.173,-0.66404,-1.0156, 0.053, 0.616, 1.282,-1.925, -2.001, -1.891,-0.747,-1.647,-2.384,-0.056, 0.4918, 0.89, 0.48422,-0.6272,-0.236,-1.198,-1.6505,-0.8533,0,-1.6515,-0.2671,-3.8146,-0.042, 1.579, 1.52389, 3.926, 3.124, 4.245,-0.038, -5.916,-1.3688,-1.096,-1.477,-0.2872,-1.9567,-1.636,-1.079,-0.4214,-0.901,-0.617,-0.204,-2.859,-1.571,0,-0.016,-2.684,-1.1277,-1.7508,-1.724, 0.104, 1.754,-1.304,-2.366,-2.860,-0.315,-1.756,-3.887,-0.523, 0.726, 0.3608, 0.339,-2.635,-2.95726,-5.0940,-2.513,-0.8853,0,-2.497,-2.86, -4.895,-3.201, 2.0404, 1.657,-0.326, 0.5453,-1.680, -2.628,-4.681
 1.5623, 1.3156, 0.925, 1.1387, 1.3700, 2.466, 1.374, 0.737,-0.095,-0.311, 0.012, 0.1930, 0.3404, 0.369,-0.7498, 0.971, 1.24398, 1.0319, 1.957, 3.099, 1.727, 0.962, -1.372, -0.693,-1.681, 1.425,-3.549, 0.974, 1.3355, 1.15, 0.41085, 2.3781, 0.029,-0.486,-3.3393, 0.4106,0,-1.6508,-0.7179,-2.4030,-0.114, 1.167,-0.10071, 1.997,-0.037, 4.834, 1.043, -4.397, 0.4590,-0.519, 0.403, 1.3486, 2.3206, 2.603, 2.340, 0.1233, 0.016,-1.373, 1.301,-1.201, 1.078,0,-1.024, 0.710, 2.2748, 0.1317, 2.709, 2.953,-0.028, 0.609,-1.250,-1.909, 1.079,-0.358,-2.822, 2.949, 2.601, 0.7047, 0.529,-0.931,-1.32617,-3.2955,-1.317, 0.4357,0,-0.955,-1.73, -1.197,-1.333, 0.4981, 0.946, 3.187, 2.7001, 0.321, -1.339,-2.741
 1.6275, 1.3905, 1.060, 1.1544, 2.0806, 3.076, 2.048, 0.759, 1.457,-0.621, 0.048,-0.1899, 0.8048, 0.352, 0.7899, 0.085, 2.15947, 1.7721, 3.396, 4.184, 1.970, 1.549, -1.396, -0.359,-1.434, 2.552,-3.195, 0.794, 1.3047, 0.89, 0.93299, 2.0395, 0.327, 0.190,-1.9265, 0.6691,0,-0.6437,-0.6791,-0.4853, 0.223, 0.881,-0.42235, 0.428, 1.208, 3.359, 1.865, -3.555, 1.0495,-0.197, 1.171, 1.0825, 3.6477, 3.544, 3.593,-0.5450, 0.374,-1.699, 1.110, 0.022, 1.380,0, 0.183, 0.896, 3.4795, 1.5866, 4.479, 3.698, 0.434, 2.006,-1.019,-0.690, 1.607, 0.344,-0.410, 3.253, 2.879, 0.6775, 0.611,-0.607,-0.41830,-2.4050,-1.098, 1.1682,0,-0.886,-1.69,  0.539, 0.836, 1.4534, 0.140, 3.208, 3.3713, 1.085, -0.185,-2.252
 0.8600, 1.2527,-0.697,-0.2014, 2.5599, 0.677, 1.600, 0.527,-1.593, 1.088,-0.457, 0.9622, 0.1637, 1.848, 1.0515, 0.405, 1.61669, 1.4153, 0.698, 1.184,-0.124,-0.988, -0.176,  2.173, 0.260, 0.711,-1.909, 1.009, 0.0390,-0.10,-0.25052, 0.8418, 3.143,-2.518, 0.0981, 1.8676,0,-0.8008,-0.4448, 0.5539, 2.932, 2.667, 3.34957,-0.331, 1.316, 2.006, 1.445, -2.574, 0.5289, 0.631, 0.283,-0.0876, 1.8572, 1.656, 1.527,-0.1973,-2.127,-0.156, 0.875, 1.696, 2.078,0, 0.789,-0.447, 1.9827, 1.9855, 1.209, 1.488, 0.192,-1.621,-0.014, 1.072,-0.290, 2.055, 0.138, 0.789, 0.622, 0.0761, 0.327,-1.122, 1.97046, 1.7459,-0.242, 0.3835,0, 1.020,-0.51, -0.789, 0.078, 2.3859, 1.381, 1.398, 1.4759, 3.449,  1.167,-2.519
-0.0829, 0.0713,-0.015,-0.4485, 1.2297, 1.368, 0.703, 0.605, 3.063, 1.034,-0.186,-1.3941, 1.3974, 1.457, 2.4128,-1.349, 0.33859,-0.9666, 2.849, 2.461, 1.112,-1.349, -2.551, -0.305, 0.208, 1.077,-0.570,-1.230,-0.8500,-0.49,-0.89731,-0.9703, 0.331,-0.442, 0.8406,-0.5565,0, 0.1790,-0.8109, 0.2283,-0.941,-0.408,-1.58633,-0.876, 4.541, 0.230, 0.241, -4.334,-0.2820,-0.610, 0.533,-0.7749, 2.5137, 1.354, 1.825,-2.3693,-0.160,-2.725,-1.207,-0.957,-1.300,0, 2.054,-1.848, 1.5894, 0.7712, 2.032, 1.102, 1.031, 1.151,-3.283, 0.381, 1.963,-0.233, 2.044, 0.137, 0.643,-0.3690,-1.409,-1.908,-0.57380,-2.1653,-1.226, 0.4459,0,-2.449,-3.13, -1.344, 1.804, 3.2984,-0.507,-0.557, 4.1422,-0.812, -1.346,-3.660
-0.4910,-0.5360,-0.860,-1.5097,-0.3048,-0.646,-0.110, 1.243, 3.123, 2.439,-1.201,-1.8436, 1.0081, 1.433, 3.3839,-0.441,-0.61363,-2.4010, 1.601, 0.554, 0.616,-2.614, -1.816,  1.663, 1.121, 0.683, 0.092,-1.771,-1.8291, 0.80,-1.24457,-1.6487, 1.127,-1.049, 1.6338,-0.2633,0, 1.2953,-0.1142, 0.6120,-2.493,-0.495,-2.10964,-1.812, 2.929,-1.015,-0.658, -3.922,-0.9446,-0.338, 0.233,-1.1047, 1.8601, 0.083, 0.602,-0.9059,-0.857,-1.489,-1.073,-2.128,-1.250,0, 2.828,-2.415, 0.3485, 0.4450, 0.129,-0.665, 0.026,-0.515,-3.415, 2.153, 2.533,-0.108, 1.569,-0.795,-0.258, 0.2828,-1.526,-1.487,-0.22833, 0.0055, 0.565, 0.8912,0,-2.128,-2.33, -2.151,-0.074, 3.4622, 0.560,-0.452, 1.6783,-0.221, -1.066,-2.776
 0.7913, 0.4969,-0.571,-1.0126,-2.0896,-1.464, 0.710, 2.434, 2.436, 3.515,-2.153,-1.5160, 0.2908, 0.043, 3.7309, 1.312, 0.87035,-0.4725, 0.963, 0.464, 0.625,-0.774,  0.532,  4.389, 0.479, 3.179, 0.247, 0.167,-0.0928, 4.48, 1.56216, 0.0106, 2.353, 0.018, 0.9480, 0.9390,0, 3.2107, 1.7450, 1.7953,-2.710, 1.049,-0.79583,-2.572,-1.913,-0.538,-0.060, -1.797, 0.0975, 1.212, 0.890, 0.5018, 1.8942, 0.263, 1.515, 3.3644,-0.722, 1.813, 1.579,-1.771, 1.932,0, 2.827,-0.202, 1.3673, 2.0337, 0.695, 0.390,-1.290,-0.561,-0.618, 3.471, 2.769, 1.906, 0.843, 1.329, 1.251, 3.1588, 1.544, 0.322, 0.90576, 1.9947, 2.671, 2.2258,0, 0.736, 0.43,  0.112,-2.128, 2.0887, 1.747, 3.343,-3.4243, 3.258,  1.394, 0.944
 1.6630, 3.2116, 0.782, 0.3453,-2.3206,-0.238, 2.175, 3.712, 2.471, 3.499,-1.729,-1.4617, 0.3845, 0.171, 3.1444, 1.053, 2.60172, 1.9283, 0.700, 1.804, 0.116, 0.266,  0.415,  4.829,-1.308, 5.670, 1.853, 1.997, 2.9187, 5.31, 4.47959, 1.8022, 2.416, 1.436,-0.3673, 1.5785,0, 3.5934, 2.3816, 1.8883,-0.287, 2.769, 2.08193,-1.132,-1.318, 0.996, 2.104, -0.608, 2.0889, 3.556, 2.088, 1.9595, 2.7895, 1.248, 3.190, 5.7134, 1.544, 2.656, 2.640, 0.620, 2.976,0, 1.378, 1.781, 2.8138, 2.6943, 2.247, 3.037, 0.696, 0.659, 0.173, 4.225, 1.269, 4.479, 2.428, 3.804, 3.373, 4.4779, 4.425, 1.823, 2.20221, 0.8502, 0.096, 2.2646,0, 2.081, 1.28,  1.178, 0.481, 1.4359, 2.135, 5.887,-2.1608, 6.121,  2.986, 2.867
 2.2882, 6.0476, 2.634, 1.9257, 0.0074, 1.853, 3.358, 4.854, 2.616, 2.289,-0.163,-0.4457, 1.5797, 1.291, 1.1731,-0.514, 3.77793, 3.2418, 1.332, 3.746, 0.576,-0.498, -2.473,  3.497,-2.132, 6.232, 2.780, 3.310, 5.5320, 4.03, 7.63776, 3.2504, 2.082, 1.108,-1.5597, 1.7959,0, 1.6604, 0.6391, 0.1759, 3.255, 2.881, 3.65312, 2.484, 1.497, 3.594, 5.268, -0.061, 4.0493, 5.638, 3.385, 2.8542, 4.6502, 3.361, 4.225, 5.8366, 4.092, 2.093, 2.919, 3.573, 1.523,0,-0.547, 1.551, 3.6625, 2.3625, 3.544, 5.709, 5.730, 1.174,-2.228, 4.566,-0.444, 5.545, 3.129, 5.705, 4.948, 4.0850, 6.539, 3.489, 3.46868,-0.2654,-3.540, 1.1205,0, 1.250,-0.17, -1.324, 4.750, 2.0886, 2.954, 6.623, 4.3198, 7.239,  3.017, 2.097
 2.1046, 4.7967, 1.481, 2.1324, 1.3027, 2.237, 1.869, 4.420, 1.919, 1.558, 1.501, 1.3764, 1.7298, 0.973,-0.8354,-1.765, 2.24091, 1.3396, 1.049, 3.224, 3.064,-1.883, -5.467,  1.657,-1.251, 3.751, 2.845, 3.585, 5.3071, 3.62, 8.14139, 1.8240, 1.677, 0.895,-0.2789, 1.1714,0, 0.3807,-1.9311,-1.1807, 3.994, 0.458, 0.94711, 3.146, 0.751, 3.300, 4.671,  0.198, 3.9312, 5.596, 2.555, 2.4450, 3.9945, 3.800, 2.526, 4.5782, 3.922, 2.359, 3.498, 3.978, 1.436,0,-0.444, 0.667, 2.6514, 0.6696, 0.900, 5.019, 7.393,-0.579,-5.689, 3.167,-0.107, 2.952, 2.038, 5.226, 3.747, 2.9928, 5.347, 2.923, 3.55056, 2.3438,-0.296,-0.6091,0, 0.909,-1.85, -4.129, 4.521, 2.5387, 1.886, 4.671, 5.0960, 5.366,  0.443,-0.028
 0.8797, 1.5541,-1.600, 1.1460,-0.4846, 1.138,-0.879, 2.788, 1.091, 1.246, 2.621, 2.3758, 0.1700,-0.112,-1.6379,-2.586,-0.69703,-1.8393,-0.417, 0.423, 4.628,-3.217, -6.609, -0.339,-0.968, 0.579, 1.469, 2.858, 3.1425, 3.26, 4.65646,-1.6561, 0.237, 1.940, 2.3548, 0.1076,0, 0.2269,-3.7110,-1.3237, 2.803,-1.718,-2.19129, 1.475, 0.645,-0.083, 1.012,  0.145, 2.4832, 4.748, 0.617, 1.0522, 1.2299, 2.166,-0.270, 2.5755, 2.275, 1.749, 3.230, 2.427, 2.468,0, 0.663, 0.206, 1.2057,-1.2873,-3.149, 2.917, 4.658,-2.560,-8.545, 0.709, 0.374, 0.288, 0.123, 3.528, 0.971, 1.4810, 1.342, 0.557, 1.99059, 5.3504, 6.026,-2.2542,0, 0.861,-2.86, -4.981, 2.399, 2.4221,-0.564, 1.560, 3.4853, 2.210, -3.477,-1.983
 0.4641, 1.1824,-1.559, 0.8442,-1.4543, 1.104,-0.705, 3.734, 3.020, 1.045, 3.312, 1.8759,-0.3829, 0.447,-0.2713,-2.504, 0.15118,-1.1444,-0.766,-0.163, 4.181,-3.183, -4.873,  0.206,-1.495, 1.268,-1.265, 2.206, 1.9951, 2.56, 2.74975,-1.2683, 0.102, 3.222, 2.8721, 0.5515,0, 0.0065,-3.5598,-0.3291, 4.243, 0.554, 1.94572, 1.159, 2.779,-1.743, 0.965,  0.562, 2.3644, 4.267, 0.730, 0.8667,-0.5688, 1.687,-0.082, 3.8771, 2.610, 1.026, 2.663, 2.243, 2.205,0, 2.222, 1.017, 1.6791,-0.7230,-1.914, 4.161, 2.720,-1.930,-6.923,-0.131,-0.709, 1.744,-0.408, 2.492, 1.110, 2.1206, 1.133, 0.123, 1.71151, 5.7921, 5.837,-1.3832,0, 1.228,-1.46, -3.020, 1.829, 1.9564, 0.951, 2.347, 5.4441, 3.150, -0.679,-1.647
 1.4314, 1.3114, 1.425, 1.7931, 0.0143, 2.236, 1.713, 5.352, 5.938, 0.364, 3.657, 1.2239, 0.6353, 2.267, 1.7135,-1.564, 3.59262, 2.1682, 0.590, 2.246, 3.304,-1.806, -2.344,  2.820,-1.190, 4.356,-2.639, 2.846, 2.9122, 2.52, 4.23208, 1.5979, 1.375, 3.589, 2.0955, 1.7104,0,-0.7632,-2.0849, 1.3091, 6.688, 4.151, 8.01602, 0.620, 0.453,-2.404, 3.735,  2.145, 3.9004, 3.295, 2.558, 2.1363,-0.6122, 3.180, 2.399, 6.9030, 3.735, 1.626, 2.199, 4.255, 1.647,0, 4.339, 3.526, 3.4199, 1.3783, 2.701, 7.503, 2.451, 0.044,-1.824, 0.291,-1.843, 4.410, 1.185, 2.700, 4.073, 4.5688, 4.113, 0.787, 3.31625, 5.2770, 1.504, 0.5860,0, 2.728, 1.01,  1.075, 2.634, 0.4510, 3.956, 4.470, 6.5728, 5.576,  5.969, 1.014
 1.9605, 1.1592, 2.691, 2.2789, 2.5251, 3.164, 1.941, 4.388, 4.498,-0.249, 3.051, 1.3641, 0.8922, 2.997, 2.4631,-1.004, 3.76876, 2.6018, 2.090, 4.136, 3.352,-1.095, -2.000,  1.858,-0.088, 4.130,-0.143, 2.652, 2.3693, 3.22, 3.99612, 1.0807, 2.527, 4.227, 1.9972, 0.6499,0,-0.7915,-1.0440, 0.2473, 4.139, 4.201, 6.81345, 0.034,-1.619,-1.126, 2.517,  0.695, 3.7371, 1.260, 2.529, 2.0612,-0.9951, 1.973, 2.272, 6.8215, 2.614, 1.909, 2.286, 5.364, 1.101,0, 4.364, 3.247, 3.1320, 1.5142, 3.314, 5.778, 2.614,-0.526,-0.039,-0.157,-0.584, 3.652, 2.911, 2.055, 3.992, 4.2972, 3.645, 1.204, 4.09452, 4.2642, 0.550, 0.4041,0, 2.967, 1.19,  1.456, 1.563,-0.1442, 2.571, 3.977, 3.1719, 4.732,  4.951, 0.958
 0.8794, 0.7701,-0.816, 0.8304, 1.6344, 1.227, 1.696, 1.811,-1.610, 1.257, 0.608, 1.3588, 0.9265, 1.522, 1.1428, 1.315, 2.46164, 1.8477, 1.290, 1.574, 1.517,-1.702,  0.612,  2.135,-0.458, 1.089,-2.610, 1.548, 0.6062,-0.40, 1.09774, 1.0000, 1.920,-2.065,-1.8579, 2.8469,0, 0.3394, 0.4822, 2.0971, 1.053, 1.396, 1.35907, 0.933, 1.440, 2.846, 3.523, -1.105, 0.9158, 0.896, 0.389,-0.0542, 1.1411, 0.780, 1.641, 0.5544,-1.705, 1.085, 0.136, 1.541, 2.281,0,-1.450, 0.456, 2.1886, 2.2998, 1.643, 2.798, 2.633,-0.089, 0.546, 1.770, 0.271, 1.862,-0.807, 0.804, 0.167,-0.3124, 1.662, 0.044, 2.76304, 1.2730,-0.334, 0.4836,0, 0.554, 1.80,  1.180,-0.467, 1.6945, 1.305, 1.553, 4.0388, 4.738,  1.792,-1.965
 1.5425, 1.3319, 1.672, 1.6461, 5.3494, 2.943, 0.256, 1.799, 0.266,-0.524, 2.239, 1.6999, 0.7794, 2.753, 2.0553,-1.274, 1.82400, 0.7695, 2.925, 3.678, 3.484,-1.603, -3.066, -4.703, 1.542, 1.490, 4.638, 0.625,-1.2699, 3.24, 0.41665,-1.6349, 2.921, 3.115, 0.5234,-3.6562,0,-0.2714,-2.2778,-3.5946,-1.789, 0.999, 0.50166,-0.879,-1.068, 2.080,-3.450, -3.138, 1.3193,-2.050, 0.547, 0.0284,-1.6914,-2.079,-0.300, 3.4252, 0.146, 1.510, 1.987, 3.645,-0.622,0, 1.763,-0.772, 1.3907, 0.4893, 0.762,-0.503, 1.403,-3.881,-1.610,-3.657, 2.896, 1.225, 4.256, 0.265, 0.413, 0.8099,-0.063,-0.428, 3.13055, 1.9070, 1.806,-2.9108,0, 1.587,-0.68, -3.697,-2.686,-0.1490,-1.281, 0.520,-1.3098, 0.879, -3.054,-2.470
 1.7331, 1.1256, 0.367, 2.0619, 6.7870, 2.683, 0.286, 0.266,-0.600, 0.115, 2.466, 1.8401, 1.1600, 2.014, 1.3148,-0.868, 1.13056,-0.0835, 2.875, 2.950, 3.723,-0.538, -2.812, -9.115, 3.172, 0.235, 4.276, 0.522,-1.9887, 2.48,-1.56506,-2.9288, 2.665, 0.348,-1.4177,-5.4941,0, 0.1153,-3.1599,-4.8632,-2.598,-0.661,-1.63279,-0.900, 0.197, 3.097,-7.028, -3.317,-0.0170,-2.678,-0.797,-0.8423,-1.0455,-3.083,-0.779, 0.6710,-0.386, 1.525, 1.383, 1.807,-0.815,0,-0.379,-2.241, 0.6670,-0.0619,-0.182,-3.516,-0.972,-4.455,-1.124,-6.142, 5.012, 0.378, 4.816,-0.030,-0.690,-0.5399,-1.750,-2.992, 2.17240, 1.4899, 1.697,-4.7598,0, 1.045,-0.63, -4.632,-3.709,-0.2736,-1.978,-0.731,-0.3198,-0.441, -5.485,-3.414
