ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.186, 3.066, 0.625, 1.679, 0.573,-1.007, 0.718, 2.964, 3.927, 3.875, 4.587, 2.762, 0.631, 0.926, 1.366,  2.7896, 1.0980,-0.038, 0.863, 0.990,-1.435,-1.3631, 1.049, 2.1298, 4.574, 1.3676, 3.5454, 0.984, 2.47965,-0.020, 0.589, 1.1522, 3.510,  0.276, 0.467, 1.146, 4.7667, 2.630, 0.324, 1.3056, 3.243, 2.1745, 0.980,  4.3433,-1.8551,-0.745, 3.743, 0.21473, 1.501, 2.728, 0.9549, 1.7761, 3.071, 1.750, 0.9216, 0.7278,-2.301, 2.561, -1.502, 0.5046,-0.2417, 5.77,-0.66551, -2.126, 0.812,-0.460,-0.75813,-0.207, 0.6064,-0.881,-1.603, 3.141, 4.7945, 2.384, 4.701, 1.5906, 1.885,-0.241, 2.479, 0.248, 4.294,  0.347,-2.4695, 0.3880, 2.620, -0.2507,-1.1320,-1.132, 5.6476, 5.5109, 2.983, -1.5179, 1.587,  0.856, 0.803,-0.9262
 1.298, 2.021, 3.274, 1.446, 3.190, 4.535, 1.535,-2.559, 2.198, 0.204,-3.685,-0.531, 2.008,-1.891,-1.180,  0.7287, 0.9866, 2.070, 1.322, 2.430, 0.634, 3.4763, 0.909, 1.3296,-0.518, 5.4294,-0.7252, 2.290, 3.73335, 3.746, 2.584, 3.1340, 0.486, -0.878,-1.039, 1.168,-1.3848, 0.719, 2.776, 0.8563, 3.289, 0.4979,-0.958,  0.3347,-1.1788,-1.804, 1.992, 1.41338, 0.122,-0.440, 1.8084, 0.2840,-0.936,-2.019, 1.4641, 2.0001,-0.311, 1.665,  1.324, 3.1763, 1.5833, 2.80,-0.52952,  5.232, 1.414, 0.968, 0.38678, 0.432,-0.8508, 0.234, 4.288, 0.932,-1.8150, 2.689, 1.028, 2.1175, 2.804, 1.635, 0.201, 1.339,-0.725, -0.992, 4.8981, 1.3201,-0.326,  3.4974, 1.1738, 3.928,-0.8107,-1.8400,-1.198,  3.8958, 1.689,  1.683, 2.434, 1.5918
 2.336, 2.654, 0.040, 1.576,-0.188,-0.135, 1.656, 4.015, 3.942, 1.996, 7.122, 3.449, 0.591, 3.739, 1.871,  3.6634, 1.8012, 1.351, 1.404, 1.789,-0.272, 0.7146, 2.294, 5.7010, 7.212, 0.2566, 4.1316, 1.964, 3.97632, 3.461, 3.315, 3.5706, 3.206,  1.550, 2.591, 6.468, 3.4890, 2.795, 0.815, 4.8924, 0.344,-0.1935, 0.899,  6.9851,-0.7518, 2.001, 7.303, 3.11521, 2.122, 2.872,-0.1466, 2.1541, 1.321, 1.315, 1.5469, 0.8441, 0.469, 4.305, -0.357, 1.4781, 1.6593, 4.61, 0.12402, -1.196, 1.928, 0.719, 1.29123, 1.618, 2.6618, 2.252, 0.670, 7.068, 7.7784, 0.556, 4.253, 3.0601, 2.898, 3.682, 5.230, 2.944, 5.395,  2.379, 0.6272, 4.9262, 1.501,  0.3159,-0.3153, 1.473, 3.2248, 6.1647, 3.841,  0.1509, 4.321,  2.325, 3.200, 1.0918
 1.848, 1.386,-0.177, 0.499, 0.374, 0.222, 0.827, 3.419, 3.960, 1.783, 5.818, 2.861, 1.763, 2.597, 1.547,  0.9973, 0.5634, 1.298, 0.550, 1.470, 0.616, 0.7315, 1.569, 5.6100, 5.906,-1.2990, 3.4943, 1.719, 2.21726, 3.267, 2.941, 2.8777, 3.317,  0.873, 1.907, 7.059, 0.9228, 0.621, 0.162, 5.9209,-1.087,-0.6155, 0.890,  7.3699,-1.3648, 1.006, 5.490, 3.52467, 2.426, 2.590,-0.4115, 1.1693, 2.634, 0.650, 0.7158, 1.2473, 2.746, 4.717, -0.243, 2.2043, 2.0091, 5.49, 0.10571, -0.366, 1.039,-0.040, 1.69118, 3.508, 4.5449, 2.634, 0.870, 6.714, 6.6840,-0.750, 3.906, 2.1375, 1.430, 4.224, 4.670, 2.629, 5.654,  0.492, 0.0150, 5.5872, 1.796, -0.8506,-0.3753, 1.314, 3.3927, 5.4593, 3.247,  1.6027, 4.159,  1.458, 3.808, 1.3541
 1.326, 0.229, 0.207,-0.318, 1.224, 0.403,-0.177, 2.430, 4.044, 3.124, 3.050, 2.742, 2.543,-0.385, 1.428, -1.9142,-0.8776, 1.013,-0.302, 1.019, 0.729, 0.1799, 0.370, 3.3683, 3.367,-1.3862, 2.5974, 1.573, 0.02630, 0.962, 0.976, 0.5778, 3.248, -0.960,-0.482, 4.141, 0.7198,-1.251,-0.692, 4.1226,-1.429, 0.0937, 0.418,  6.4637,-2.4738,-1.678, 1.923, 1.95387, 2.306, 2.603, 0.1117,-0.0649, 5.583, 0.294,-0.3742, 2.0700, 4.116, 3.557, -1.156, 2.8608, 1.2940, 7.95, 0.14938, -0.067,-0.217,-1.365, 0.75728, 4.156, 5.0757, 1.323,-0.130, 3.449, 4.0890,-1.000, 4.169, 0.5475,-0.514, 1.802, 2.375, 0.707, 5.428, -2.408,-2.7471, 2.7374, 2.277, -2.0810,-1.1883,-0.407, 5.4716, 4.4042, 2.325,  2.2841, 2.733, -0.241, 2.664, 0.0742
-0.461,-2.249,-0.302,-0.488,-0.308, 0.149,-0.644, 0.596, 2.084, 2.315, 2.538, 2.846, 0.046,-1.074, 1.616, -0.9853,-1.3985,-0.791,-1.150,-0.036,-2.201,-1.5693, 0.179, 1.2872, 2.118, 0.1898, 0.7993, 0.825,-1.18358,-1.659,-1.418,-1.1355, 1.125, -1.164,-0.747, 1.336, 1.1524,-0.259,-0.966, 0.8893,-2.168,-1.4250,-2.326,  4.0623,-3.6426,-2.428, 0.730, 0.55266, 0.129, 1.395,-0.2161,-1.4651, 2.177,-1.753,-1.4808, 0.2087, 1.171, 1.499, -1.596, 2.8280,-0.0035, 6.08, 0.52398, -0.951,-1.379,-2.657,-1.56758, 0.876, 0.9728,-1.545,-0.527, 0.203, 1.5527,-1.305, 2.950,-1.1382,-1.946,-2.342,-1.204,-0.956, 3.053, -1.499,-2.4518,-0.1323, 0.672, -0.9902,-1.5239,-0.866, 4.0159, 1.1271,-0.714,  0.1358, 0.028, -1.724, 0.059,-1.0062
-2.694,-5.309,-1.015,-0.421,-2.846,-0.140,-0.815,-1.844,-1.555,-0.975, 2.676, 2.429,-3.351,-1.126, 1.979,  1.6550,-1.2114,-2.685,-1.670,-1.249,-5.514,-3.4587, 0.385,-0.6040,-0.166, 1.4093,-1.5145,-0.383,-2.01030,-3.376,-3.169,-2.0194,-1.875, -0.243, 1.218,-0.912, 0.1108, 1.657,-0.516,-1.9040,-3.160,-3.7019,-5.245,  0.9237,-3.4144,-0.777, 0.114,-0.09297,-2.887,-1.353,-0.6702,-2.7209,-4.932,-4.368,-2.3691,-3.2865,-4.650,-1.740, -1.901, 1.6081,-1.3297, 0.53, 0.53762, -2.033,-2.049,-2.710,-3.53587,-3.206,-4.3849,-3.928,-0.730,-2.241,-0.6322,-2.040,-0.093,-2.7570,-3.001,-4.874,-4.496,-1.679,-0.541,  1.238, 0.8661,-1.9682,-1.655,  1.0132,-1.2825,-0.657,-1.1052,-3.6936,-4.614, -2.4754,-2.521, -2.422,-2.377,-1.3915
-1.958,-3.624,-0.140,-0.986,-1.720, 1.100,-0.412,-2.165,-1.651,-3.180, 0.641, 1.261,-2.783,-0.435, 1.462,  0.3659,-0.6265,-2.079,-1.019,-0.716,-2.911,-2.9869,-0.679,-1.2532,-2.385, 1.1054,-1.6278,-0.159,-1.66179,-1.995,-2.166,-1.7208,-1.685,  0.150, 2.151,-1.591, 2.2714, 0.736,-0.704,-2.0047,-2.750,-2.6116,-3.291, -1.7732,-0.7752, 0.614,-2.274,-0.17799,-1.893,-2.464, 0.4212,-2.2758,-4.596,-2.963,-1.7509,-1.5931,-4.153,-2.532, -0.353, 1.2418,-0.8148,-0.17, 0.72994, -0.818,-1.113,-1.340,-1.47199,-1.714,-3.1503,-3.036,-0.364,-2.889, 1.5775,-1.908,-0.970,-1.6739,-1.603,-1.983,-3.493,-0.940,-0.303,  2.116, 2.9853,-1.8191,-0.834,  2.6642,-0.9512,-0.990,-5.3480,-5.3788,-4.111,  0.1627,-0.687, -0.562,-2.213,-0.7636
 0.418, 0.508, 1.355,-1.673, 1.881, 2.646, 0.467,-0.911, 1.073,-2.740,-1.754, 0.554, 0.776, 0.432,-0.104, -2.7837,-0.0180,-0.246, 0.247, 0.870, 2.771,-1.1671,-1.558,-0.4427,-2.121, 0.6032,-0.0777, 0.982,-0.50632, 0.315,-0.127,-0.3342, 0.909,  0.511, 0.433,-0.956, 6.5632,-1.619,-1.449,-0.5905,-0.619, 0.1263, 1.177, -4.7330, 1.6153, 0.183,-4.714, 0.31785, 1.551,-2.071, 1.9691,-0.7243, 0.634, 0.264,-0.2383, 3.4493, 1.637, 0.025,  3.387, 2.3685, 1.0522, 3.83, 0.80640,  2.322, 0.334,-0.035, 2.56918, 2.545, 1.8649,-0.742, 1.377,-2.093, 5.5834,-0.578, 0.785, 0.6722, 1.025, 1.935,-0.429, 0.927, 2.279,  1.647, 2.3713,-0.3679, 2.406,  3.9563,-0.2403,-0.346,-7.1205,-4.3104,-1.372,  4.4188, 2.675,  2.063,-0.834, 0.8821
 0.357,-1.108, 1.120,-1.906, 1.037, 1.358,-0.098,-1.220, 0.543,-1.203,-0.724, 1.576, 3.485,-1.077,-0.805,  0.1641,-0.7416, 0.639, 1.103, 1.686, 4.916, 0.0023, 1.467,-0.1469,-1.396,-0.2292, 0.3306, 1.165,-0.81075,-0.071,-0.219, 1.1197, 0.846, -0.380,-1.049,-0.216, 5.4951,-1.316, 1.635, 1.6145,-0.163,-1.1051, 1.001, -5.1304, 2.1152,-0.878,-3.993, 1.83908, 1.515,-2.070, 1.9636,-0.6923, 1.483,-0.012,-0.0319, 3.1361, 3.428,-1.317,  5.244, 2.2606, 1.8227, 4.60,-0.07911,  4.864,-0.322, 0.631, 3.30589, 3.292, 2.9602, 0.380, 4.283,-0.635, 3.5381,-0.712, 0.196,-0.1305, 0.384, 1.991,-0.606, 2.091, 2.303,  1.077, 1.1609, 1.1958, 2.670,  2.8518, 1.5641, 3.890,-6.4917,-4.8123,-2.041,  3.4546, 0.354,  0.146,-0.025, 3.2667
-1.095,-5.251,-0.103,-1.938,-2.712,-1.110,-1.732,-2.413,-2.435,-0.490, 1.217, 2.565, 5.050,-2.762,-0.706,  5.8665,-2.1394, 0.728, 2.116, 1.913, 4.031, 0.8364, 5.481,-0.9749,-2.609,-1.6239,-0.9986, 0.656,-2.30779,-2.482,-1.704, 1.3816,-1.177, -2.457,-1.279,-0.250, 0.3939, 0.323, 5.962, 3.1101,-1.017,-4.1179,-1.920, -1.9002, 2.5034,-1.212,-1.775, 3.17197,-0.737,-1.779, 0.9909,-1.4902,-0.485,-1.275,-0.6925,-1.1083, 0.544,-6.060,  3.562, 0.2366, 1.0277, 1.56,-1.15835,  5.421,-1.690, 1.397, 2.57294, 2.281, 1.3890, 0.841, 5.830, 0.303,-2.0129,-2.764,-2.825,-2.3389,-2.319,-0.096,-2.707, 1.806, 0.756,  0.402,-0.6721, 1.3294, 0.541,  0.1279, 2.8788, 7.474,-4.2155,-5.7751,-3.868,  0.4759,-4.691, -4.427, 1.149, 4.9894
-0.403,-2.664,-0.311,-1.369,-1.572,-0.727,-1.373,-1.379,-2.320,-1.033, 0.414, 1.870, 6.001,-0.977,-0.766,  5.0265,-1.5050, 1.039, 3.740, 2.105, 3.717, 1.8750, 5.346,-1.2504,-2.769,-1.7809,-2.5771, 0.775,-1.16356,-2.251,-1.174, 1.5830,-0.210, -3.229,-2.782,-1.116,-1.2191,-0.281, 4.910, 1.2538, 0.491,-2.3722,-0.015,  2.7738, 3.4569, 0.675, 0.249, 2.14110,-0.067, 0.975, 0.5954,-0.6044,-0.099, 0.620,-0.2120,-2.4617,-0.193,-4.846,  0.303,-1.4577, 0.8235,-1.82,-1.94466,  3.176,-0.682, 2.409, 3.48052, 2.881, 1.7563, 1.797, 3.897, 0.251,-4.0463,-2.786,-2.923,-1.2100,-1.180,-0.179,-1.829, 2.746, 0.839, -1.019,-3.5065,-0.8426,-0.593, -1.6306, 1.4004, 3.912,-0.7344,-2.1887,-1.883,  2.0036,-3.093, -3.136, 4.404, 4.1637
 0.193, 0.505, 2.140, 1.132, 2.276, 2.550, 1.018,-3.515, 0.611, 0.219,-4.764,-2.588,-0.502,-2.454,-1.149, -0.0950, 0.6380, 0.744,-0.531,-0.258,-1.004, 1.5808,-1.145,-0.3035,-0.144, 4.2316,-0.7676, 0.935, 1.87593, 0.506,-0.016,-0.4261, 0.544,  0.330,-4.127,-0.752,-0.3551, 0.237, 0.934,-1.8712, 2.308, 0.7981,-1.169, -4.4780,-2.9684,-3.095,-0.488,-0.32900,-0.174,-1.941, 1.8421, 0.3167,-2.504,-1.972, 1.1301, 0.6838,-1.388,-0.414,  1.911, 1.9461,-0.3688, 2.48, 0.04039,  4.543, 1.078, 0.412,-0.61431,-0.782,-2.0000,-0.643, 1.455,-0.687,-1.1778, 2.790, 0.524, 1.9744, 2.289,-0.703,-0.393,-1.716,-2.351, -1.333, 1.2757,-0.4832, 0.500,  3.1475, 0.1003,-0.139,-0.7766,-1.9937,-1.431,  0.5006, 0.216, -0.460, 1.556, 0.2084
 1.797, 3.535, 0.486,-0.429, 2.202, 1.113, 0.847, 1.124, 0.187,-0.602,-1.147, 1.178, 6.351, 0.672,-0.543,  1.5171, 0.9243, 2.291, 5.095, 2.712, 4.439, 3.3549, 4.118, 0.1786,-0.706,-0.0590,-2.8599, 2.011, 3.00247, 1.729, 2.031, 3.5694, 2.186, -1.773,-4.156,-1.252, 1.5179,-1.150, 2.488,-0.9081, 2.716, 2.0105, 5.220,  5.8267, 4.3479, 4.027, 3.239, 0.79576, 2.312, 4.117, 1.1282, 1.3292, 2.192, 3.486, 1.3975,-0.5718, 1.500, 0.772, -0.939,-1.3539, 1.9730,-3.17,-2.48206,  0.715, 1.981, 3.715, 4.34428, 3.718, 3.1474, 3.171, 1.761, 1.662,-2.4423,-0.260,-1.136, 2.1972, 3.067, 2.966, 2.021, 5.881, 1.513, -1.815,-3.8985,-1.8890,-0.116, -1.7177,-0.5603,-0.515, 2.1174, 3.3011, 2.137,  4.8154, 3.142,  2.759, 8.584, 2.8177
 2.629, 5.396, 0.994, 0.128, 2.570, 1.636, 2.033, 1.384, 1.086, 1.619,-1.419,-0.060, 3.520,-0.469,-0.254,  1.0621, 2.3125, 3.158, 4.426, 2.873, 3.773, 4.5087, 3.545, 1.2243, 0.200, 1.7753,-2.2199, 2.725, 5.28455, 4.693, 4.450, 5.1427, 1.717,  1.634,-2.992, 0.275, 2.6957,-0.045, 3.043, 0.2109, 2.541, 3.7057, 5.993,  1.9844, 5.0498, 5.398, 4.192, 2.18754, 2.652, 4.122, 1.1611, 2.2258, 2.677, 3.294, 2.8487, 1.9646, 2.857, 2.745,  2.169, 0.0813, 2.2524,-1.67,-1.46569,  1.601, 3.914, 4.541, 4.05622, 2.885, 2.3675, 3.780, 2.572, 2.939,-0.9039, 1.415,-1.536, 3.4407, 5.263, 5.808, 4.231, 7.112, 0.302, -0.327, 1.0110, 0.7102, 0.500, -0.1565, 0.0063, 0.557, 1.9476, 3.8035, 3.942,  5.3170, 5.943,  5.066, 8.421, 3.4528
 1.925, 3.499, 1.121, 0.675, 1.221, 1.057, 1.963,-0.075,-0.596, 2.918,-1.210,-1.613,-1.351,-1.893,-0.358,  1.3348, 2.3589, 3.184, 2.572, 1.910, 1.155, 4.8645, 1.930, 0.4161,-1.031, 2.4027,-1.7306, 2.219, 4.37603, 3.947, 3.880, 4.3941,-0.758,  4.811,-0.822, 1.166, 1.2582, 1.373, 3.186, 1.6840, 2.499, 3.3609, 2.454, -5.5827, 5.1061, 4.219, 1.846, 4.10507, 1.184, 2.098, 0.2019, 2.5609, 0.537, 0.923, 3.2417, 3.3263, 3.242, 1.445,  4.463, 0.5910, 0.9399, 0.16,-0.05850,  3.690, 4.492, 4.088, 3.43677, 1.118,-0.0637, 3.085, 3.326, 1.625,-0.2093, 1.465,-3.055, 2.0851, 4.403, 5.145, 2.887, 5.273,-2.219,  1.872, 5.7692, 2.4869, 1.454,  1.2139, 0.9735, 2.073,-0.1150, 0.5956, 3.052,  4.6381, 5.276,  3.802, 3.921, 3.7348
-0.242, 0.338, 0.335, 0.339,-0.830,-1.255, 0.799,-2.479,-3.696,-0.719,-3.992,-3.659,-3.696,-2.974,-1.269, -0.2725, 1.2335, 2.405,-0.120,-1.251,-2.705, 1.9714,-0.403,-1.6885,-1.870, 0.8929,-2.5388, 0.154, 1.14476,-0.050,-0.232, 0.6137,-3.037,  3.677,-1.320,-0.953,-0.9318, 0.278, 0.923, 0.5927, 1.790, 1.7858,-0.691, -7.6505, 1.8998, 0.660,-1.758, 2.12842,-1.284,-0.956,-0.8097, 1.6116,-2.580,-2.211, 1.4883, 0.7664, 1.404,-1.037,  0.973,-0.7744,-0.2578,-2.02, 0.09692,  3.005, 2.242, 1.873, 0.62168,-1.462,-3.5741, 0.204, 1.217,-1.746,-0.7214, 0.711,-4.216,-0.7271, 0.964, 0.684,-1.778, 0.024,-4.724,  1.453, 2.1379,-0.6401, 0.464,  1.0508, 0.6345, 0.446,-3.2554,-3.1031,-0.752,  3.0868, 2.048,  0.694,-1.111, 1.2762
-2.514,-2.153,-0.940,-0.848,-3.372,-3.442,-0.574,-4.958,-5.600,-5.189,-8.966,-6.450,-2.581,-5.048,-2.428, -2.3558,-0.1732, 1.475,-1.546,-3.879,-4.923,-1.5522,-1.558,-2.7064,-1.791,-1.6411,-4.4394,-2.298,-2.41132,-3.601,-4.183,-2.5835,-4.104,  0.331,-3.388,-3.359,-3.6649,-1.952,-0.552,-0.5839,-0.377,-0.3500,-1.970, -4.2489,-1.2011,-1.763,-3.506,-1.07894,-3.069,-3.160,-1.2312, 0.1502,-4.438,-3.739,-0.3315,-3.3324,-1.646,-2.988, -3.844,-1.9065,-0.1693,-6.51,-0.10480,  0.925,-0.513, 0.277,-1.34887,-2.228,-5.6605,-1.697,-0.829,-3.794,-2.0385,-0.135,-5.187,-3.1055,-2.597,-2.863,-5.387,-4.479,-5.898, -0.408,-5.4115,-4.3051,-2.052,  0.3930, 0.5149,-1.361,-5.0978,-5.1450,-4.008,  1.5131,-1.389, -1.782,-3.010,-1.0381
-1.762,-0.553,-0.704,-0.898,-2.227,-2.269,-0.600,-4.663,-5.347,-5.186,-8.592,-6.948, 0.276,-3.495,-2.730, -1.0592,-0.2355, 0.861,-0.020,-2.215,-1.604,-0.5770,-0.086,-1.4496,-0.662,-1.7399,-3.6950,-2.178,-2.57927,-2.353,-2.616,-1.4041,-3.129,  0.271,-1.812,-1.453,-2.4198,-1.071, 1.275, 1.6996, 0.361, 0.1037,-0.784, -2.1526, 0.0399,-0.160,-1.335,-0.70547,-1.456,-1.531,-0.7007, 0.6915,-3.320,-1.468,-0.1105,-1.6426,-0.380,-2.830, -2.673,-0.5804, 1.0289,-6.13, 0.11589,  1.384,-0.178, 1.200, 0.84276, 0.902,-2.0367, 0.294, 0.152,-1.018,-1.7990, 0.578,-3.830,-1.7957,-1.839,-1.615,-3.139,-2.683,-3.414,  0.339,-3.8743,-1.7605,-2.411, -0.7992, 2.5195,-0.113,-2.5328,-3.7969,-1.568,  1.3729,-1.140,  0.013, 0.722, 0.5527
 0.212, 2.195,-0.013,-0.415, 1.213, 0.147,-0.421,-3.398,-3.462,-2.943,-3.962,-4.646, 2.210, 1.078,-2.717,  1.4976, 0.0017,-0.329, 0.928, 0.246, 2.519, 1.2350, 1.197, 0.6695, 0.301,-0.4776,-0.4900,-0.302,-0.50967, 0.317, 0.701, 0.4263,-2.441,  1.717, 2.811, 2.385, 2.9058, 1.623, 3.415, 4.7209, 3.417, 2.0367, 1.379, -4.1311, 0.8167, 0.750, 1.092, 1.35099, 1.093, 0.444,-0.0284, 1.8650,-0.908, 1.369,-0.0655, 3.9176, 3.824,-1.160,  2.145, 2.0067, 2.2274,-0.62, 0.48527,  3.779, 0.988, 1.640, 3.23920, 3.612, 3.0084, 2.080, 2.149, 3.641,-0.2929, 1.543,-0.968, 1.3217, 0.946, 0.602, 0.346, 0.732, 0.532,  3.138, 5.3597, 3.5913,-0.134, -1.4086, 4.7732, 2.813, 0.8747,-1.7377, 1.745, -0.1632,-0.642,  2.660, 4.881, 3.2986
 0.118, 2.307,-0.959,-1.051, 1.481, 1.297,-1.483,-3.604,-0.539,-2.305,-3.871,-4.396,-0.038, 1.697,-3.284, -2.1183,-1.1962,-2.368,-1.737,-1.080, 0.346,-0.0559,-1.240, 1.4343, 0.123,-1.4796,-0.0444, 0.182, 0.10779, 0.185, 0.259,-0.6387,-2.538,  0.669, 1.665, 3.459, 4.3602,-0.097, 1.229, 4.2498, 3.554, 2.3260, 1.317, -7.0344,-0.8157,-1.924, 0.278, 1.95966, 0.626,-0.554,-1.1139, 0.5315,-0.603, 0.875,-1.4200, 4.3553, 4.568, 0.646,  3.378, 2.3558, 1.4394, 2.74, 0.96580,  3.668, 0.036,-1.255, 1.53627, 1.982, 3.4381, 1.211, 2.095, 3.351,-0.8949,-0.299,-0.274, 1.6275, 0.631,-0.453, 0.085, 0.532, 0.494,  2.359, 6.8683, 4.3208, 1.151, -0.1076, 4.4716, 3.617, 1.6236,-0.8331, 1.321, -2.2211,-1.192,  2.404, 3.653, 2.4890
-0.356, 2.509,-1.695,-1.755, 0.205, 1.415,-2.290,-2.613, 2.044,-3.161,-6.122,-6.480,-3.928, 0.090,-4.393, -9.3915,-2.1528,-3.321,-3.705,-2.591,-2.893,-0.7167,-4.769, 0.8685, 0.083,-3.4610,-1.3681, 0.386, 0.15361, 0.328,-0.179,-2.3428,-1.345, -0.490,-3.980, 2.921, 3.1786,-4.001,-2.133, 2.7717, 2.025, 1.8381, 0.135, -6.9130,-0.9346,-3.604,-1.211, 1.56633,-0.455,-1.759,-2.4789,-1.4978,-0.875,-0.621,-2.0838, 1.7283, 3.548, 1.787,  2.179, 0.7515,-0.8737, 2.23, 1.15276,  1.617,-0.851,-4.127,-0.66775,-0.255, 2.5518, 0.535, 0.778,-0.216,-2.1647,-3.264,-0.548, 0.7863,-0.916,-1.528,-0.109,-0.391,-1.374, -1.115, 2.5774, 2.4643, 1.966,  1.2214, 3.1742, 3.060, 1.7067, 0.3322, 1.074, -0.9959, 0.499,  2.565, 1.277,-0.0325
-0.087, 3.004,-0.868,-1.664, 0.471,-0.196,-1.143,-1.389, 0.953,-3.507,-4.447,-6.461,-5.399, 0.614,-4.206,-11.0968,-0.7893,-2.513,-2.738,-2.109,-3.065,-1.1460,-5.849,-1.3385, 0.838,-2.0836,-0.5635, 0.512, 1.07044, 0.994,-0.695,-3.0559,-0.247,  1.592,-7.388, 0.396, 2.7445,-4.178,-3.883, 0.0973, 0.679, 1.2411,-0.550, -4.0946,-0.5748,-3.556,-2.145,-0.65705, 0.189,-2.079,-1.6719,-1.3269,-0.282,-0.296,-0.6805, 1.1141, 2.972, 0.423,  1.094,-0.2068,-2.7631, 1.12, 1.15196, -0.551, 0.226,-2.670,-0.79847,-1.272, 0.7814,-0.707,-1.635,-2.920,-1.7305,-2.400, 0.991, 0.6108,-0.181,-1.111,-0.595,-2.668,-0.836, -2.344,-0.1655, 0.0946, 1.702,  1.2347, 2.1515, 0.706, 0.8314, 0.0303, 0.502, -2.2980, 1.946,  1.717,-1.788,-1.8981
-1.379,-1.390,-0.395,-0.585, 0.464, 0.030, 0.177,-3.755,-1.247, 0.526,-4.970,-3.778,-2.659,-2.172,-0.694, -0.8412,-0.1134,-1.451,-2.325,-3.053,-2.483,-1.4912,-2.375,-1.5351,-0.277, 1.0374,-0.6489,-0.867,-0.64154,-3.136,-3.033,-3.5522,-0.118,  2.068,-3.983,-1.923, 0.3964,-0.229,-1.141,-3.5218, 0.291, 0.4465,-1.227, -8.1526,-3.9960,-3.129,-2.644,-1.31399,-0.544,-3.004, 0.5518,-0.8715,-3.528,-1.246, 0.2218, 0.0045,-1.294,-2.257,  2.547, 1.0288,-1.5953, 1.68, 0.98785,  2.964, 0.687,-0.134,-1.01004,-1.637,-2.1548,-1.223,-0.695,-1.775,-0.2824, 1.755,-0.588, 0.7903, 0.766,-3.053,-1.330,-3.907,-2.712, -0.024,-1.0832,-1.4141, 1.730,  2.2004,-0.1914,-3.031,-1.1708,-1.8354,-1.412, -2.8401,-0.688, -1.028, 0.816,-0.1538
-0.324, 1.659, 0.179,-1.079, 1.614,-1.190, 0.746,-2.611,-2.300,-1.906,-1.904,-3.665,-5.264, 0.018,-2.133, -7.5184, 1.2017,-1.042,-1.252,-1.432,-2.778,-2.7724,-4.762,-3.4121, 1.491, 1.4914,-0.1336,-0.404, 1.70364, 0.286,-3.214,-2.4168,-1.130,  2.901,-7.798,-3.238, 0.2289,-2.812,-5.037,-3.8178,-1.065,-0.2460,-1.569, -1.7468,-1.0116,-2.870,-2.420,-3.16538, 0.812,-1.994,-0.0358,-0.0190, 0.939, 1.057, 1.2708,-0.0251, 0.682,-2.084, -2.349,-0.8489,-3.3150,-0.31, 1.06775, -3.182, 1.802, 0.815,-0.13577,-2.105,-2.6794,-2.825,-4.095,-3.587,-0.4024, 0.784, 2.439, 0.0227, 1.400,-0.485,-3.118,-6.011, 0.857, -3.222,-2.8818,-2.1839,-1.091, -0.2176, 1.2494,-2.664, 0.2524,-1.5314,-0.888, -7.5008, 0.734, -1.164,-6.132,-2.9650
-1.931,-0.194,-0.649,-1.312, 1.321,-0.667, 0.127,-4.176,-2.977,-0.574,-4.491,-3.024,-4.441,-1.844,-1.569, -5.1544, 0.0595,-1.929,-2.330,-2.822,-3.968,-4.8584,-3.821,-3.7271, 0.158, 1.9019,-2.6239,-1.765,-0.32822,-2.756,-5.425,-2.6581,-2.996,  0.674,-2.856,-4.514,-3.0206,-2.571,-5.277,-5.6933,-1.894,-0.1095,-2.241, -4.4486,-1.7693,-2.474,-1.990,-3.59413,-0.293,-2.343,-0.4606,-1.0412, 0.182, 0.495, 0.9057,-0.5467,-0.588,-2.030, -2.498,-0.1925,-2.4683,-0.70, 1.18357, -2.335, 1.050, 0.795,-0.55198,-2.263,-4.7615,-4.491,-3.617,-3.668,-0.1778, 0.785, 0.393,-0.5996, 0.620,-2.562,-5.715,-6.103,-0.671, -3.302,-1.7902,-2.8512,-3.986, -0.5749, 0.1775,-2.956, 0.1026,-2.8339,-1.462, -7.9788,-0.996, -1.757,-6.789,-2.6095
