ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.707, 0.2019,-1.314,-0.3996, 1.957, 1.365,-1.659,-3.445,  0.71,-1.769,-2.400,-4.2041,-3.419,-2.0966,-2.7609, -5.363,-1.398,-0.902, -6.319,-4.7783, -0.371, -3.2631, -5.848, -3.896,  3.751,-1.93187, 0.1394, 0.3006,-1.319, -1.144, -4.426, -4.486,-1.8249, -3.873,-1.916, -5.288,  0.910,-5.7649,-4.801, -3.7817, 1.929, 1.8982,-0.786, -8.46, -7.634, -5.3337, -4.909, 5.6e-01,-0.022,-5.8910,-0.510,-1.150, 1.568,-4.9813,-1.543, 1.131,-4.008,-2.708, 5.1071, 3.9574, 0.0034,-0.902, 3.6504,-0.5263,-1.5502,-0.289, -4.267,-1.820,-0.090,-1.114,  2.254, -4.875,  4.111,-1.274, 0.840, 0.462, 0.539, -0.607, -3.436, -8.234, 2.4578,  2.131, 0.526,-2.181,-2.649, 3.19170,-1.5790,-0.637, -6.476,-3.577,-2.450, 2.125,-1.07100, 1.049, -1.779,  3.4036
-6.107,-1.9492,-2.880,-2.7850,-4.106,-3.323,-1.233,-2.834, -7.23,-0.759,-6.278,-2.3513,-3.222,-0.8602,-1.8699, -1.859,-1.839,-2.488,  0.080,-2.1619, -6.237, -5.5844, -2.563,-11.696,  1.318,-1.96685,-2.5496,-4.3365,-2.820,-10.573, -7.559, -3.327,-2.6052,  3.783,-3.637, -7.743, -0.660,-1.5050,-2.330, -5.6843,-2.888,-0.2479, 0.263, -2.93, -4.433, -2.6586, -7.205,-1.4e+00,-5.478, 0.2369,-3.122,-2.548,-3.592,-2.7258,-0.584,-1.644, 0.559,-0.467,-1.2956,-1.2976,-1.5731,-3.635, 1.7201,-0.8708,-0.8166,-1.144,  0.173,-1.697,-6.321,-3.549, -1.661, -8.542,  0.632,-3.924,-0.305,-4.924,-2.410,-10.044, -5.853, -4.135,-1.3942,  1.574,-0.249,-3.474, 1.852, 0.53181,-1.6874,-3.271, -4.704,-3.797,-1.523, 1.886, 1.45570,-0.781, -3.331,  0.8989
 0.475,-0.9745,-1.401,-0.4126, 2.543, 0.047,-2.014,-2.350,  3.07,-2.092, 1.210,-2.7371,-1.746,-0.9652,-3.4389, -4.311,-2.877,-1.827, -5.255,-4.6457,  0.176, -1.9347, -3.274,  0.484,  3.815,-1.52047, 2.0669, 0.2954,-2.139, -0.354, -3.685, -1.965, 0.6299, -1.986,-0.423, -2.984,  3.796,-3.4871,-1.779, -2.5256,-0.315, 0.8028, 0.243, -2.96, -4.423, -3.9792, -1.335, 1.8e+00, 0.948,-5.0297,-0.193,-0.747, 1.922,-2.7381,-2.054, 1.436,-4.619,-1.843, 2.9070, 2.7749,-0.1734, 0.825, 1.5446,-1.4117,-2.6265,-0.415, -3.754,-1.903, 1.094,-0.678,  2.900, -1.081,  3.406,-2.208, 0.874,-0.786,-0.523, -0.365, -1.809, -6.817, 2.7837,  3.175, 2.294,-1.381,-1.786, 1.11594,-2.0476, 2.516, -3.654,-2.074,-2.856, 0.652,-0.09359, 0.217,  0.252,  4.9517
-1.426,-2.6565,-2.260,-1.5885,-1.759,-3.571,-3.761,-0.247, -2.17,-4.747,-0.752,-3.0687,-3.530,-0.6136,-1.4609, -5.702,-6.165,-4.074, -5.542,-4.9119,  0.268, -4.6211, -5.884, -1.434, -1.438,-4.50409,-1.6756,-1.7260,-3.729, -1.745, -5.115, -4.597,-0.8315, -2.848,-3.217, -3.361,  3.376,-2.8174,-2.996, -3.4865,-1.682,-1.3614, 0.777, -5.17, -5.404, -4.7465, -3.186,-2.1e+00, 0.821,-3.8811,-1.170,-1.320, 0.532,-2.7225,-4.197, 0.582,-4.750,-3.248, 1.3916,-0.1158,-2.0387, 2.025, 0.9189,-2.2791,-6.1082,-3.771, -5.233,-2.857, 1.749,-3.024, -0.857, -1.634,  0.606,-3.777,-1.904,-0.858,-2.205, -1.260, -3.553, -8.857, 1.0731,  0.357, 0.332,-3.322,-0.763,-0.10246,-3.2057, 0.540, -1.408,-2.727,-5.070, 0.339,-0.38551,-2.708, -4.755,  0.7638
-3.586,-3.7891,-2.610,-1.8681,-6.286,-5.603,-4.315, 0.212, -6.11,-5.970,-3.823,-3.6414,-4.702,-0.1537, 0.8235, -5.837,-7.422,-4.385, -5.019,-3.2318,  0.811, -6.1817, -7.984, -4.649, -6.683,-6.82836,-6.1451,-3.5915,-4.054, -3.432, -6.496, -7.101,-4.0014, -5.023,-6.322, -3.667,  1.357,-2.7830,-4.014, -3.5608,-2.260,-2.2198, 0.403, -9.56, -6.770, -4.4256, -5.170,-5.5e+00, 0.388,-2.6348,-1.264,-0.945,-0.637,-3.1101,-4.556,-0.376,-2.962,-3.907, 1.5588,-1.3320,-1.4425, 1.935, 2.7360,-1.6034,-7.2252,-5.651, -5.030,-1.944, 2.846,-3.772, -2.783, -2.813, -1.941,-3.289,-4.432, 0.047,-2.720, -1.496, -5.078, -9.273,-0.9966, -3.526,-2.713,-3.911,-0.247, 0.31538,-2.3783,-1.637, -1.373,-3.773,-5.176, 1.008,-1.60935,-4.156, -8.408, -3.4784
-1.500,-1.5440,-0.760, 0.2407,-2.891,-1.583,-1.384, 1.237, -1.20,-1.649,-1.112,-1.5653,-1.237, 1.6441, 1.0323, -0.303,-3.237,-0.634, -1.154, 0.7125,  2.239, -2.1613, -3.080, -1.201, -4.234,-3.07163,-3.7374,-1.4921,-1.706, -1.849, -3.320, -3.543,-1.0267, -1.230,-3.116,  0.102,  1.695,-0.5557, 0.335,  1.0124,-0.311,-0.4374, 0.855, -3.03, -3.116,  0.9279, -1.872,-2.0e+00, 2.051,-0.7652, 0.669, 1.778, 2.146,-0.5141,-0.877, 0.956,-0.089,-1.855, 3.1452, 1.0430, 2.5992, 2.175, 4.8214, 1.9477,-2.5509,-1.592,  0.032, 1.458, 4.156, 0.120,  2.195,  0.345, -1.537, 0.558,-1.304, 1.742,-0.691,  0.037, -1.940, -4.928, 0.7208, -0.966,-0.464,-0.564, 0.795, 2.00940, 1.0472, 1.577, -0.729,-1.661,-0.420, 0.973,-2.27834,-0.377, -4.348, -1.2430
 1.982, 1.9172, 1.432, 2.5361, 3.719, 4.048, 2.108, 3.520,  5.31, 4.047, 4.130, 1.9991, 2.858, 3.5812, 0.4787,  5.729, 1.823, 3.140,  3.124, 3.4275,  3.201,  2.8521,  3.094,  3.225,  1.865, 2.13079, 2.2253, 1.9375, 0.609,  1.305,  1.568,  1.186, 5.2454,  5.349, 1.490,  3.662,  3.727, 2.1394, 4.918,  5.1515, 2.416, 1.3561, 2.312,  6.21,  1.893,  6.1005,  1.586, 2.8e+00, 3.483, 0.8559, 1.853, 3.910, 4.770, 2.7800, 2.951, 3.149, 1.644, 0.252, 4.1989, 3.2777, 5.0777, 2.670, 4.5911, 4.7669, 2.6432, 3.266,  5.386, 3.673, 2.709, 3.740,  6.952,  2.754,  0.408, 3.652, 4.492, 2.915, 1.793,  1.390,  1.876, -1.296, 3.8342,  4.056, 2.730, 2.209, 2.420, 3.04139, 2.9938, 4.980,  1.291, 1.454, 4.520,-0.559,-2.34043, 3.843, -0.071,  2.8065
 2.824, 1.6314, 1.651, 2.5436, 4.899, 5.317, 2.582, 4.419,  7.10, 4.770, 5.506, 3.8245, 2.550, 3.6285, 0.3540,  5.489, 2.929, 3.897,  2.761, 2.1891,  2.994,  4.8120,  4.541,  3.652,  3.521, 2.12484, 3.2639, 2.5163, 0.934,  3.429,  4.503,  3.008, 5.3643,  3.164, 0.460,  3.605,  3.978, 1.9683, 4.548,  4.5410, 2.827, 1.9331, 3.420,  3.31,  3.554,  6.0256,  3.377, 3.3e+00, 2.028, 0.7014, 1.314, 2.299, 3.195, 2.3204, 3.425, 2.899, 1.055, 0.314, 3.3526, 2.8251, 3.0645, 2.531, 2.7951, 3.6014, 3.5763, 4.310,  5.375, 1.919,-1.797, 3.776,  7.078,  2.444,  2.269, 3.235, 4.887, 2.262, 2.584,  1.702,  3.186,  2.132, 3.3725,  2.048, 0.078, 2.279, 2.337, 1.64053, 1.9224, 4.190,  1.972, 2.197, 4.865,-0.308, 0.07111, 4.035,  1.610,  4.1248
 2.067,-0.9003, 0.862, 1.0299, 1.798, 2.933, 1.717, 4.134,  7.22, 3.139, 4.936, 4.3451, 0.254, 3.4838, 0.2680,  2.891, 2.622, 3.570,  0.052,-0.3842,  2.125,  5.2841,  4.782,  3.322,  2.653, 0.27082, 1.1127, 1.7956, 0.887,  4.274,  5.836,  3.106, 1.8486, -3.497,-3.014,  2.357,  3.511, 0.7437, 2.316,  2.5896, 1.239, 1.9332, 2.395, -2.23,  3.925,  3.9972,  4.734, 3.4e+00,-0.395, 0.0145, 0.668,-0.276, 0.376,-0.0655, 2.527, 1.233, 0.225, 0.124, 1.8870, 1.8595, 0.4151, 1.752, 1.4672, 1.0682, 2.9349, 4.082,  2.416,-0.811,-5.325, 2.742,  5.213,  2.705,  3.797, 1.780, 1.949, 1.145, 2.550,  1.672,  3.565,  6.005, 1.3605, -3.339,-4.203, 1.695, 1.336,-0.08444, 0.2939, 2.554,  1.354, 1.805, 3.600, 2.001, 3.39077, 2.791,  3.234,  4.5807
 2.554,-1.2010, 0.966, 0.1017, 0.096, 1.597, 1.853, 4.175,  6.25, 3.406, 5.292, 4.7037, 0.068, 3.3750, 0.5937,  2.338, 3.030, 3.003, -0.205, 0.1784,  1.509,  4.1093,  5.060,  4.282,  3.251, 0.96916, 1.0621, 2.2781, 1.323,  3.382,  5.329,  2.402, 1.8820, -2.817,-3.122,  2.000,  3.118, 1.2820, 0.586,  1.3683,-0.018, 1.0967,-0.958,  0.61,  3.212,  1.3146,  4.171, 3.4e+00,-0.117, 0.7861, 0.278,-0.451,-0.225,-0.2249, 1.637, 0.504,-0.020, 0.942,-0.0170, 0.8393,-0.4343, 1.530,-0.1675,-0.0348, 2.9284, 3.567,  1.304,-1.289,-4.873, 1.294,  1.169,  3.319,  3.144, 0.318, 1.552, 1.130, 1.980,  1.018,  2.758,  5.249, 1.0560, -3.026,-3.192, 1.336, 1.263,-1.37254,-0.4913, 2.041,  1.216, 1.877, 3.005, 2.187, 4.19786, 1.628,  3.371,  3.7643
 3.687, 0.4190, 1.497, 0.2332,-0.100, 1.838, 2.720, 3.592,  4.50, 4.885, 4.907, 4.0277, 0.627, 1.7814, 0.7885,  2.396, 3.321, 2.465,  1.351, 3.3431,  1.129,  2.0473,  4.616,  5.378,  4.436, 2.47063, 1.7443, 3.1975, 2.164,  1.733,  3.669,  2.116, 3.1038,  0.961,-1.190,  2.242,  1.288, 2.2313,-0.970,  0.1126, 0.014, 0.6362,-3.491,  4.86,  2.128, -0.8212,  2.957, 1.9e+00, 1.307, 2.2023, 0.356, 0.481,-0.375, 0.8608, 0.936,-0.265,-0.341, 1.543,-2.5320,-0.3159,-0.4030, 0.988,-2.2641,-0.1335, 3.2892, 2.697,  2.433,-0.169,-2.789,-0.155, -3.028,  3.267,  1.026,-1.019, 2.398, 1.874, 1.403,  0.514,  1.180,  2.704, 1.0140,  0.440, 0.081, 1.260, 1.018,-2.91916,-0.1899, 1.521,  0.504, 1.802, 2.392, 1.527, 3.93983, 0.694,  2.627,  2.2704
 1.587, 0.8179, 0.649, 0.9498,-0.333, 1.326, 2.229, 2.550,  2.49, 5.510, 1.064, 1.8060, 0.592, 0.1199, 0.5710,  2.085, 2.795, 0.897,  3.327, 4.8787, -1.427,  0.2852,  4.083,  3.555,  3.535, 2.44188,-0.2010, 1.4633, 2.296, -1.871, -0.178,  1.580, 2.7307,  2.510, 0.085,  1.342, -0.125, 2.1253,-2.121, -1.7938,-0.739, 0.0689,-3.165,  6.35,  2.468, -0.6831,  2.351, 8.1e-01,-0.382, 2.4664, 0.184, 0.295,-2.099, 0.1046, 0.790,-1.394,-0.161, 0.322,-3.4555,-0.5240,-0.1373,-1.222,-1.2324, 0.4837, 3.3886, 2.387,  3.610, 1.340,-2.733,-0.985, -4.679,  2.379,  0.729,-1.743, 0.760, 0.963, 1.190, -1.911, -1.319,  2.360, 0.4764,  1.998, 1.497, 1.078, 0.666,-2.29602,-0.2675, 0.013, -1.447, 0.658, 1.622, 2.636, 3.29318, 0.692,  2.115,  2.8688
-2.427,-1.5410,-1.154,-1.1306,-2.516,-2.584,-0.052,-1.931, -2.12,-0.520,-1.791, 0.5213,-0.444, 0.2303,-1.2186, -1.509, 0.533,-0.432,  1.744, 1.1469, -3.085, -1.5472, -0.017, -5.443,  3.394, 0.32459,-0.6833,-1.4926, 0.164, -3.830, -2.667,  0.572,-0.3702,  4.103,-2.781, -3.707,  2.127,-1.2201,-0.489, -3.6738,-4.827,-1.2442,-2.240,  0.91, -1.449, -0.8962, -2.429, 1.5e+00,-3.834, 0.0038,-1.350, 0.167,-2.078, 0.6062,-0.059,-0.694, 1.112,-0.550,-1.1519,-1.0091, 0.7895,-2.347, 1.0807,-0.0957, 0.3935,-0.054,  1.687, 0.623,-2.989, 0.218, -0.605, -3.589,  1.920,-1.232, 1.443,-2.015,-0.514, -3.666, -2.085,  0.473,-0.7792,  4.103,-2.964,-1.433, 2.113, 0.01659,-1.6497,-2.541, -3.009,-1.802,-0.467, 0.164,-0.00048,-2.033, -1.847,  2.0291
-1.746,-0.0756,-0.307, 1.7730, 0.194, 0.311, 1.152, 1.681,  3.42, 5.756,-1.715, 0.2677, 2.091, 0.1072,-0.1504,  2.970, 2.539,-1.340,  6.042, 5.2420, -4.687, -0.0046,  4.735, -0.455,  2.303, 2.60027,-2.2425,-1.4644, 1.609, -5.890, -4.625,  0.488, 3.3377,  5.233, 1.209, -0.831,  0.172, 2.0277,-2.133, -3.3240,-3.287,-1.4523,-1.983, 10.17,  4.252,  0.9656,  0.885, 1.9e+00,-3.759, 2.2582,-0.520,-0.058,-3.500,-0.0339, 1.329,-1.171, 1.501,-0.328,-3.1278, 0.2231, 0.7144,-3.886, 0.6838, 1.3835, 3.3642, 2.500,  4.044, 3.380,-3.892,-1.253, -5.001,  0.039,  1.641,-1.801,-0.548,-1.625, 0.848, -5.496, -3.881,  2.384, 0.3047,  4.510, 2.426, 0.228, 1.046, 0.37103,-1.0326,-1.566, -2.190,-0.338, 1.488, 4.591, 1.46722, 1.138,  1.680,  4.7267
 0.160, 1.5875, 0.929, 3.8502, 2.958, 3.003, 1.024, 1.303,  7.58, 4.342,-0.111, 1.3056, 5.445, 0.6836,-0.7713,  6.728, 2.158,-1.363,  8.124, 7.7738, -0.519,  3.8697,  6.412,  2.744,  2.773, 2.31930,-1.7171,-0.8341, 2.691, -2.685, -2.311,  2.719, 3.8263,  7.109, 3.178,  1.132,  1.665, 2.7175, 0.869, -1.1814,-1.851,-0.5735, 0.018, 11.84,  6.288,  4.2190,  4.223, 4.4e+00,-3.643, 3.0495, 0.441, 1.179,-0.756, 1.7261, 1.382, 0.782, 2.541,-0.158,-2.8647, 0.8715, 2.0361,-3.729, 0.5461, 3.0683, 2.1868, 2.206,  4.770, 5.082,-1.492, 1.020, -1.317,  2.565,  2.897, 0.541,-0.287,-0.560, 2.473, -2.709, -2.265,  5.839, 0.4354,  8.149, 1.149, 1.292, 2.241, 2.79746, 1.6672,-0.315,  0.936, 0.852, 3.302, 6.412, 0.79057, 3.517,  3.514,  7.1727
 4.088, 4.6452, 2.150, 5.3246, 4.029, 6.036, 0.662, 1.697,  8.96, 1.068, 1.068, 3.0886, 6.676, 1.4474,-0.6947, 10.734, 0.138,-0.067,  8.617,10.0564,  6.574,  8.0364,  6.876,  9.277,  3.246,-0.21833,-0.9816, 1.6433, 5.267,  4.458,  3.781,  6.280, 1.5933,  6.131, 4.231,  5.431,  4.502, 3.3062, 4.967,  2.2830, 3.057, 1.6685, 2.688,  8.15,  7.486,  7.3730, 10.071, 5.0e+00,-1.639, 4.8318, 2.251, 2.303, 1.922, 3.1028, 0.233, 1.769, 2.001,-2.086,-2.9070, 0.0896, 2.6246,-1.933, 0.6495, 3.9474,-0.6446, 1.416,  5.821, 5.516, 2.869, 3.855,  3.461,  7.797,  4.315, 3.559,-0.735, 4.014, 5.986,  3.947,  1.679, 10.333, 0.1387,  9.365,-2.351, 3.240, 3.379, 3.75090, 5.1730, 1.958,  6.413, 1.907, 5.057, 6.488, 1.78595, 5.342,  4.453,  8.3454
 2.887, 4.7224, 1.351, 2.9880, 1.132, 3.654,-0.232, 2.584,  2.41,-1.874,-0.954, 1.9526, 3.894, 2.6845, 0.2135,  8.872,-2.442,-0.589,  7.056, 7.8485,  4.616,  4.6769,  3.969,  7.998,  3.145,-2.15562,-1.5891, 1.7667, 5.423,  5.702,  4.609,  5.704,-1.8911,  5.395, 3.235,  5.534,  5.536, 3.3673, 5.350,  2.4067, 4.318, 1.3779, 2.850,  4.30,  5.970,  6.0004,  9.605, 6.1e-01,-1.455, 5.7896, 1.916, 1.132, 1.115, 2.9510,-0.559, 0.772, 1.121,-4.132,-2.6685,-1.4248, 1.6064,-1.338, 1.4673, 0.8679,-2.6568, 0.012,  5.359, 4.295, 4.230, 2.177,  0.342,  6.763,  4.322, 4.148,-2.073, 5.012, 6.224,  4.814,  2.726,  8.781,-0.6338,  6.526,-3.401, 2.654, 2.740, 1.80823, 2.2728,-0.145,  8.918, 0.691, 3.341, 3.983, 2.00262, 2.175,  1.285,  2.6899
-0.582, 3.4040, 0.608,-0.0818,-1.206, 0.098,-0.408, 2.492, -5.36,-3.639,-1.744,-0.4098, 0.964, 3.6260, 0.9915,  2.717,-3.189,-1.509,  3.592, 3.6991,  0.061, -0.6384,  0.943,  3.517,  4.768,-2.01011,-0.7281, 1.3799, 3.330,  5.088,  3.718,  2.629,-3.4944,  5.194, 2.656,  3.326,  3.750, 3.5053, 2.495,  1.3330, 2.259, 1.0309, 0.648,  1.26,  2.211,  1.6170,  5.672,-3.4e+00,-2.043, 4.9338, 0.791, 0.124, 0.770, 2.2351,-0.277,-0.312, 1.236,-3.794,-0.7637,-0.6692, 0.8835,-1.401, 0.8899,-3.1383,-2.5413,-1.191,  3.218, 1.864, 4.199,-0.693, -5.967,  2.034,  4.474, 3.064,-2.237, 3.411, 3.685,  3.470,  3.039,  4.548,-0.9348,  2.012,-1.761, 1.123, 0.816,-0.45505,-2.0123,-3.755,  6.842,-0.925, 0.556, 1.468, 1.46267,-2.057, -1.714, -4.5867
 1.707, 1.9346, 2.536, 0.5233, 1.214, 1.790, 0.650, 2.654, -4.45,-2.530, 2.807, 1.7919, 2.876, 2.8796, 1.2909, -0.116,-0.938,-1.011, -0.019, 1.3803,  4.798,  2.5945,  2.029,  4.517,  7.878, 0.86732, 2.8556, 3.9030, 2.460, 10.783,  8.897,  1.670,-0.1842,  4.157, 4.540,  4.825,  2.922, 3.3222, 1.924,  4.6073, 0.360, 0.7869,-1.905, -0.73,  0.758,  0.4601,  4.931,-1.8e-01,-0.207, 3.1910, 2.121, 2.393, 2.680, 3.5493, 0.324, 0.999, 2.231,-1.812, 2.1404, 1.5443, 2.2541, 0.795,-0.8753,-3.0511,-0.6952,-0.844, -0.022,-0.501, 6.507, 1.505, -4.519,  2.185,  5.716, 1.896, 1.528, 5.013, 2.850,  8.460,  7.974,  4.886, 0.2022,  2.374, 0.825, 2.419, 1.262,-0.34104,-0.3989,-1.592,  6.088, 0.106, 1.612,-1.589, 2.09513,-2.137,  0.070, -2.8912
 7.685,-0.7749, 5.434, 1.4735, 4.039, 3.659, 2.285, 4.249,  3.40, 1.005, 9.813, 6.1396, 6.520, 1.6597, 1.0661,  1.072, 2.821, 0.872, -1.844, 0.3558, 11.250,  9.2060,  5.615,  6.886, 10.101, 5.62673, 6.2952, 7.2429, 3.565, 17.029, 15.306,  2.621, 4.4118,  3.864, 6.415,  7.732,  3.391, 2.7103, 5.491,  9.8875,-1.798,-0.8725,-3.501,  0.75,  3.704,  4.0054,  5.503, 5.2e+00, 3.188, 2.7123, 4.754, 5.516, 3.826, 7.1930, 1.340, 3.123, 3.877, 0.708, 3.2561, 2.9156, 4.6600, 4.044,-2.4702,-1.1008, 2.1193, 0.770, -2.692,-1.129,10.465, 6.053,  1.848,  4.852,  6.803, 0.790, 6.777, 7.874, 3.606, 15.304, 14.322,  7.449, 1.2685,  6.518, 3.433, 4.954, 3.611,-0.51560, 3.2903, 3.740,  8.275, 2.734, 5.697,-5.095, 3.75761,-0.244,  3.829,  2.8022
 7.536,-1.3163, 4.576,-0.4221, 2.120, 0.296, 2.273, 4.307,  8.25, 3.603,12.007, 5.6365, 5.694, 0.8703, 1.4669,  1.845, 4.036, 1.423, -1.598,-1.2568,  8.480,  7.5639,  6.763,  4.137,  9.800, 6.54917, 7.1349, 6.3721, 4.317, 12.294, 12.601,  2.651, 4.6704, -0.057, 3.049,  6.565,  1.971, 2.2058, 7.435,  8.9076,-3.760,-1.1533,-1.989,  6.03,  8.258,  8.1329,  3.990, 4.4e+00, 2.995, 3.1154, 4.824, 4.993, 2.547, 6.9332, 1.677, 2.813, 3.396, 2.718, 1.1442, 3.4241, 4.2539, 3.260,-3.3816,-0.7197, 3.1949, 1.558, -2.488,-1.492,11.049, 5.963,  4.946,  4.661,  6.554,-0.274, 6.611, 6.212, 2.743, 12.702, 12.759,  6.991, 0.7619,  3.208, 3.583, 4.410, 3.239,-1.61614, 4.1766, 4.202,  6.842, 4.191, 6.568,-4.229, 3.79036, 1.185,  5.190,  4.0153
 1.651, 0.3208, 0.446,-3.5242,-3.956,-4.684, 1.076, 0.675,  7.31, 5.503, 8.037, 1.7008, 0.788,-0.0670, 1.3295, -0.071, 3.367,-0.129, -2.342,-4.5076,  1.290,  0.7027,  5.149, -0.641,  8.878, 3.30105, 5.8043, 2.1033, 2.586,  1.308,  4.147,  1.629, 1.3904, -6.769,-2.506,  2.020, -1.002, 0.8863, 5.652,  3.2377,-4.358, 0.4859, 0.907,  8.90,  9.371,  8.7426,  1.320, 2.1e+00,-0.637, 2.1796, 2.710, 1.403, 0.576, 2.4700, 1.480, 0.959, 1.678, 3.428,-0.2964, 4.5850, 2.2627,-0.677,-2.3126,-1.1899, 3.1490, 1.204, -0.794,-2.646, 7.490, 3.005,  5.514,  2.191,  6.694,-1.049, 2.623, 2.042, 0.370,  3.911,  5.874,  4.385,-0.1079, -3.516, 1.463, 1.943, 1.059,-0.40308, 3.5121, 0.559,  0.482, 3.775, 4.391,-0.747, 3.16983, 3.080,  5.159,  4.5491
-0.884, 0.0012,-1.329,-3.8048,-6.605,-4.939, 0.675,-2.689,  4.95, 5.243, 2.601,-0.1689,-2.090,-0.4478,-0.5418, -2.858, 3.214,-1.040, -3.189,-5.2160, -1.796, -1.0296,  2.060, -0.704,  9.104, 0.76030, 3.2801, 0.4330, 0.858, -2.277,  0.766,  2.499,-1.4214, -5.270,-3.014, -0.155, -1.995,-1.5342, 3.548, -0.5593,-3.988, 0.4468, 0.831,  6.15,  6.201,  5.0169,  2.451, 3.5e+00,-2.804,-0.0148, 1.217,-0.542,-1.290,-1.1913, 1.662,-0.046, 2.032, 2.646, 1.0378, 4.8538, 1.7991,-2.920, 0.8202,-0.7902, 3.9001, 1.204, -0.890,-1.926, 3.413, 2.935,  5.730,  1.489,  8.342,-1.716, 1.176, 0.255,-0.568,  1.069,  2.860,  4.197,-0.6832, -4.790,-1.262, 1.562, 0.319, 1.90814, 2.3076,-1.372, -4.159, 1.145, 2.357, 0.365, 3.59553, 3.705,  7.795,  7.1593
 2.757, 0.3141, 1.014, 1.1141, 0.929,-0.882, 1.070, 0.688,  5.75, 0.622, 4.311, 3.8713, 3.638, 1.6745,-0.3852,  1.074, 2.199, 1.941,  3.864, 5.2324,  1.427,  3.1048,  3.201,  2.745,  5.687, 2.01555, 2.0449, 1.8242, 3.843,  4.257,  3.031,  4.356, 2.3728,  2.548,-2.224,  2.078,  5.715,-0.0846, 1.978,  0.0362,-5.108,-1.4853,-3.046,  8.21,  2.226,  2.4970,  3.031, 3.7e+00,-0.080, 0.7230, 1.249, 2.906, 0.960, 4.1589, 0.611, 2.252, 1.828,-0.352,-0.5426,-0.2181, 3.4387, 0.907, 1.0927, 0.9859, 1.1774, 1.045,  3.568, 3.238, 1.863, 3.276,  0.321,  3.242,  2.753, 2.241, 3.659, 1.727, 2.022,  3.990,  1.988,  4.973, 0.8598,  6.273,-4.835, 1.037, 2.660,-0.50209,-0.5328,-0.488,  0.658, 1.336, 2.363,-0.508,-0.06075,-1.784,  0.344,  2.7199
-0.436,-0.4346,-0.729,-1.5458,-4.120,-2.112, 0.586,-2.338,  5.39, 2.897, 0.467, 0.2145,-1.651, 0.0377,-2.5196, -4.323, 2.863,-0.438, -0.815,-1.5063, -2.392,  1.6277, -1.364,  1.060, 10.255,-0.62974, 1.4631, 1.1838, 1.350, -1.141,  0.552,  4.646,-2.5701,  1.990,-0.462, -0.146, -0.627,-3.1232, 2.295, -2.4717,-2.979,-0.3016,-0.642,  5.60,  4.133,  0.7175,  5.075, 5.2e+00,-3.340,-0.5948, 0.528,-0.395,-3.421,-1.9333, 1.430,-0.331, 2.966, 1.622, 1.9657, 3.8359, 1.6138,-3.558, 2.6698, 0.0206, 3.8193, 1.517, -0.851, 0.847,-0.407, 4.267,  4.086,  2.067,  9.979,-2.174, 1.854, 0.606, 0.462,  1.958,  2.126,  5.095,-1.0307, -3.907,-3.453, 2.245, 0.396, 2.49481, 1.1076,-1.086, -4.067,-1.280, 0.911, 1.052, 4.33470, 3.316, 10.718,  8.1984
 0.405, 0.4748,-0.110, 0.8001,-1.263, 0.349, 0.573,-0.876,  5.34, 1.003,-0.486,-0.1188,-0.223,-0.9234,-2.6607, -2.676, 1.058, 0.832,  2.701, 3.3736, -1.515,  2.9917, -2.073,  1.956,  9.512,-0.01279, 0.3895, 1.8645, 3.224, -1.315, -0.275,  5.571,-1.5522,  4.527,-0.187,  0.586,  0.961,-2.7914, 1.159, -2.5584,-0.334, 0.0095, 0.590,  5.94,  3.572,  0.4547,  4.197, 3.2e+00,-1.596, 0.6876, 1.099, 0.788,-2.968, 0.4978, 1.210, 0.146, 1.288, 1.371, 0.4431, 2.3269, 0.9820,-2.385, 2.2387, 1.2821, 1.7244, 1.353,  1.974, 3.855,-0.996, 3.263,  1.641,  3.337,  7.955, 0.259, 1.629, 2.452, 2.693,  1.481,  0.393,  4.777,-0.4528, -0.835,-3.751, 1.373, 0.542, 1.28166, 0.9046,-1.189,  0.965,-0.832, 0.520, 3.908, 4.50294, 3.976,  7.580,  4.7852
