ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-8.23884,-5.4806,-4.8532,-5.118, -3.6298,-3.4e+00,-5.775,-3.3206, -4.2211,-3.56235, -3.405,-0.504,-2.330, -3.030,  2.2547, -4.461,-6.099,-5.614, -4.222,-5.139,-5.258,-7.26,-3.691,-4.88504,-4.7413, -2.444,-3.989,-4.831,-3.89608,-3.977, -4.467,-5.885,-1.921,-3.042,-2.392,-6.74,  1.605, 1.449,-5.3788, -6.589,-5.61,-6.637,-5.466,-2.883, -2.423, -2.99,-4.530,-4.725,-1.892,-5.475,-4.323,-3.5527,-3.012, -3.306,-5.931,-5.372,-2.3098,-2.991, -5.408,-6.250, -4.759, -4.872, -6.942,-6.465,-6.652, -3.600, -3.758, -1.666,-4.854,-3.815, -8.353,-2.753,-2.901, -4.216, -5.6389, -2.816,-3.548, -4.1531,-4.5e+00, -5.305, -3.586, -7.3643,-3.65,-5.711,-11.119, -5.237,-3.9993, -8.92, -6.366, -2.820,-5.2923, -5.710, -6.924, -9.568,-4.670,-6.949
-1.97732,-5.5442,-0.0713,-0.549, -2.2857,-6.8e-01, 0.859,-3.0885, -3.3761,-0.94996, -4.379,-5.909,-4.393,  4.700, -2.6622, -4.350, 1.626,-0.419, -0.395,-2.006,-1.306,-2.96, 0.763,-1.14470,-0.4786,  0.408,-1.033,-1.823,-1.96256,-6.433, -6.482, 0.013,-0.954,-2.291,-4.217,-2.38,  1.261,-3.209,-3.9963, -2.654,-3.38,-0.346,-2.657,-0.177, -7.935, -9.37,-4.341, 3.167,-1.333,-3.728, 0.655,-0.2167,-1.239, -3.025, 0.983, 3.897,-2.8113,-4.048, -0.713,-0.592, -2.678, 14.505,  5.004,-1.249, 1.477, -0.581, -0.473, -2.673,-1.866,-1.889, -0.252,-2.947, 0.404,  1.506,  0.5481, -0.666,-2.590, -6.4544,-5.0e+00,  0.657,  3.226,  3.6614,-1.74,-0.800,  3.894,  2.568,-0.3242, -2.57,  1.143, -4.038,-1.0813, -3.660,-10.462, -5.886,-4.785, 2.515
-6.09587,-2.0963, 0.0551,-0.367, -0.1611, 8.6e-01,-1.687, 1.0632, -0.7586,-0.94406,  0.851, 2.842, 1.330,  3.090,  4.8150,  0.075,-2.116,-0.479, -1.828,-1.765,-0.639,-2.97,-1.159,-0.05921,-1.4539,  2.303, 1.109,-1.201,-1.14418, 2.353,  2.486,-3.537, 0.807, 1.872,-0.054,-0.85,  6.211, 3.697,-0.1355,  0.697,-5.00,-4.531,-3.323,-1.370,  0.791,  0.36,-0.592,-1.065, 0.149,-3.904, 0.179, 1.0824,-0.982,  0.903,-1.858,-1.835,-1.5013,-1.671,  3.130,-1.950, -0.530,  2.199, -1.474,-0.235,-2.238, -0.873, -3.722, -0.662,-3.012,-0.817, -1.706, 0.801, 1.664, -1.150,  2.3776, -0.311,-0.943,  2.1330, 2.3e+00, -1.071, -0.586, -1.1250,-0.71,-0.556, -7.093,  0.542, 0.4544, -0.74, -6.767, -3.323,-0.7443,  2.112, -1.343, -4.491, 1.258,-1.177
-1.23840,-0.5580, 3.1081, 3.104,  2.3478, 3.0e+00, 1.315, 2.9853,  0.8165, 1.31468,  2.628, 3.478, 2.794,  4.260,  3.2731,  2.940, 1.055, 2.779,  0.026, 0.320, 0.201,-0.49,-0.143, 2.04646,-1.6823,  3.230, 1.821, 2.209, 1.42669, 4.519,  4.700,-0.982, 1.258, 3.673, 0.465, 2.39,  6.822, 2.796, 3.3697,  3.134,-2.54,-2.510,-1.750,-0.235,  0.376,  1.63, 1.466,-1.742, 1.204,-1.772, 2.495, 3.0140,-0.170,  2.284, 1.231,-0.558, 0.4713,-0.032,  4.136,-0.316,  0.868,  1.189,  0.005, 3.251, 1.356,  0.366, -2.629, -1.174,-2.266, 0.171,  0.887, 0.883,-0.749,  0.521,  3.9920,  0.493, 0.784,  4.9945, 3.9e+00,  0.400,  1.434,  2.0275, 0.77, 2.134, -2.542,  2.658, 2.7400,  2.04, -5.749, -1.475, 1.0092,  2.525, -4.047, -2.373, 2.275,-0.067
 4.24918, 0.5042, 5.0376, 5.901,  4.4557, 3.9e+00, 3.126, 2.7169,  0.6414, 2.79788,  2.053, 2.127, 2.771,  2.483,  1.2059,  5.154, 3.148, 4.355,  1.999, 2.052,-0.741, 1.46, 0.618, 2.20584,-4.0367,  2.394, 0.549, 5.150, 3.80004, 4.408,  4.245, 0.171, 0.549, 3.673, 0.299, 3.66,  5.658, 1.412, 5.0980,  4.008, 0.27,-0.335,-0.130, 0.927, -0.519,  1.76, 1.963,-3.044, 2.265, 0.628, 3.854, 2.8118, 0.264,  1.972, 3.374,-0.995, 1.4960, 1.558,  0.858,-0.342,  0.204, -3.358, -1.593, 3.922, 3.747,  0.999, -0.882, -1.975,-2.059, 0.307,  1.527,-0.263,-4.420,  1.392,  3.1500,  0.894, 2.591,  5.4412, 2.9e+00, -0.107,  1.744,  2.7371, 0.46, 2.933,  0.257,  1.955, 3.7991,  2.22, -4.282,  1.620, 0.9833,  2.244, -5.802, -1.180, 0.947,-0.908
 4.67092, 2.7110, 3.5264, 4.214,  2.2112, 1.4e+00, 1.399, 0.5371,  2.4408, 1.92571, -1.144,-0.920, 0.593,  0.600, -0.5647,  3.669, 1.592, 3.091,  0.278, 1.124,-1.763, 1.12, 0.265,-0.11949,-2.9898, -0.902, 0.767, 3.967, 2.22410, 3.118,  2.870,-0.559,-1.262, 2.886,-1.360, 1.70,  1.479, 0.377, 3.3545,  3.241, 0.12, 1.244, 1.507,-0.590,  0.825,  0.95, 0.851,-1.522, 1.421, 0.749, 2.124, 0.8330,-0.480, -1.303, 2.253,-1.163, 0.6814, 2.981,  2.833, 0.575, -0.149, -0.271,  0.856, 3.857, 2.307, -0.392, -2.225, -3.319,-2.514, 0.137,  3.070,-2.131,-3.514, -0.246,  2.3189,  0.814, 1.700,  3.5324, 1.8e+00, -0.996,  1.409,  3.1370, 1.33, 2.218, -2.439,  1.681, 2.5164,  2.11, -3.844,  2.282, 0.0643,  6.470,  3.039,  2.020, 0.634, 0.661
 2.49105, 3.9749, 0.6465, 0.354, -2.3985,-3.3e+00,-1.720,-2.0817,  5.1157,-0.12306, -4.974,-4.923,-2.588, -1.618, -3.8421, -0.471,-1.759, 0.334, -4.353,-1.821,-2.760,-1.08,-1.563,-3.63004, 0.2776, -5.380, 1.290, 0.618,-2.41392, 0.754,  1.071,-1.362,-4.084, 0.829,-3.296,-2.71, -4.671,-1.502,-0.4090, -0.557,-2.61, 0.993, 1.968,-3.191,  1.116, -1.59,-1.190,-0.600,-0.648,-0.704,-0.681,-0.7364,-2.280, -5.965,-0.295,-0.989,-1.9171, 2.384,  7.079, 1.758,  0.353,  5.393,  5.728, 3.025,-0.506, -2.636, -5.089, -5.135,-3.397,-0.375,  4.116,-5.126,-1.638, -2.691,  0.5748,  0.673,-1.069,  0.8113, 7.0e-01, -1.439,  1.054,  3.2208, 3.00,-0.021, -6.483,  1.743,-0.4140, -0.21, -4.851, -0.665,-2.0398, 10.469, 13.151,  6.061, 0.056, 2.545
 2.09242, 3.4797,-0.0099, 0.770, -0.9467,-1.8e+00,-1.839,-2.6258,  5.6319, 0.25300, -6.991,-6.149,-2.258, -2.082, -4.0066, -0.151,-2.065,-0.653, -4.272,-1.798,-1.529,-1.37,-2.155,-3.66362, 1.2351, -6.597, 1.142,-0.365,-3.24431, 0.027, -0.101,-1.397,-4.571, 0.142,-2.613,-3.33, -4.881,-1.273, 0.0013, -2.563,-3.12, 1.424, 2.034,-3.956, -1.531, -4.31,-1.654,-0.582,-0.020,-1.532,-1.050,-0.3388,-1.175, -4.171,-0.725,-0.663,-2.9077, 3.056,  7.901, 2.899,  2.869,  5.682,  6.658, 3.262,-0.054, -2.659, -3.302, -3.848,-2.414,-0.151,  3.904,-5.441,-0.015, -2.455,  0.4077,  1.455,-0.925, -0.0033,-3.5e-01, -1.507, -0.085,  2.6535, 3.32,-0.450, -5.364,  1.747, 1.7800, -1.03, -4.528, -1.825,-2.6004, 11.343, 15.349,  7.834, 0.742, 3.095
 2.49571, 4.1409, 0.2728, 2.912,  3.4972, 3.7e+00,-0.274,-1.5300,  5.5852, 2.63072, -6.246,-4.717, 0.293,  0.265, -1.1754,  3.203, 0.047, 0.648, -0.276, 0.404, 0.860, 0.19,-1.285,-1.07984, 1.2403, -5.265, 1.331, 1.187,-0.52685, 0.532, -0.781,-0.363,-2.732, 1.636,-0.303,-0.36, -2.391, 0.609, 2.4782, -2.071,-0.71, 3.983, 3.537,-3.141, -2.703, -4.41,-0.353, 0.382, 2.401,-0.111,-0.699, 0.2509, 1.923,  1.205, 0.050, 0.044,-0.8160, 6.157,  7.309, 3.715,  4.918,  3.802,  4.856, 4.300, 2.025, -0.919,  1.013, -0.464,-0.577, 0.934,  2.957,-3.219, 3.313, -0.635,  1.9069,  2.664, 1.473, -0.1166,-1.2e+00, -0.700, -0.808,  2.8389, 3.11, 1.038, -1.714,  1.585, 5.6497,  0.49, -1.796,  2.351,-0.0947, 11.058, 14.495,  7.028, 3.109, 3.223
 1.29565, 2.9899, 0.1945, 1.451,  2.1926, 1.7e+00, 0.078,-1.1198,  4.0844, 1.18440, -5.096,-4.934,-1.527,  0.832, -0.9084,  0.741, 1.834, 1.798,  0.153,-1.359,-1.415,-1.59,-2.404,-1.90670, 0.6283, -4.052, 0.110, 1.412,-0.56522,-2.081, -2.983, 0.871,-2.684, 1.532,-1.145,-0.93, -4.752,-1.407, 0.5690, -2.550,-0.73, 2.303, 0.824,-2.961, -5.656, -5.66,-2.098,-0.399, 1.165,-1.117,-0.104, 0.0155, 0.917, -0.874, 0.149, 0.896,-2.2110, 3.610,  7.222, 3.397,  2.293,  5.448,  3.842, 2.480, 3.202, -0.559,  0.876, -2.286,-2.308,-0.310,  2.320,-4.368, 3.620, -0.877,  1.2257,  2.516, 1.387, -2.4598,-3.4e+00,  0.277,  0.557,  3.5066, 2.06,-0.567, -0.599, -0.164, 1.9700,  0.52, -3.941,  0.289,-0.7566,  8.646,  9.885,  3.512, 0.726, 2.479
-0.70245,-1.4763, 0.5488,-1.738, -2.1654,-5.2e+00,-0.397,-1.3819,  0.2600,-4.16419, -4.514,-5.867,-6.050, -0.493, -2.5331, -4.921, 2.517, 0.977, -2.770,-6.400,-6.607,-6.14,-4.409,-5.20668, 0.0723, -2.224,-3.356,-0.952,-3.06346,-6.980, -6.057, 1.258,-3.523, 0.256,-4.050,-4.16, -8.144,-5.358,-2.9947, -3.144,-4.40,-3.624,-6.791,-2.646, -9.776, -9.55,-6.176,-2.732,-2.313,-5.902, 1.618,-0.3526,-2.767, -6.392,-0.074, 1.094,-7.3623,-3.670,  5.530, 2.265, -1.894,  7.585,  2.218,-1.136, 3.502, -1.569, -1.862, -7.251,-5.811,-3.630,  2.112,-7.224, 2.442, -1.776, -1.8450,  1.109,-0.852, -6.3933,-6.1e+00,  0.258,  1.524,  3.7017,-0.38,-4.119, -0.984, -2.979,-4.1558, -0.51,-10.505, -8.643,-5.2015,  5.493,  3.053, -0.878,-4.477, 0.647
-1.70456,-1.1496, 1.2039,-1.930, -2.4922,-5.7e+00,-0.228,-1.6604, -0.9667,-4.63905, -4.770,-4.434,-7.767, -1.747, -4.5013, -8.137, 2.544, 2.467, -3.635,-6.500,-6.016,-5.85,-4.892,-5.36175, 1.8879,  0.066,-4.120,-0.760,-0.94886,-5.408, -4.238, 1.136,-1.635,-0.489,-5.219,-4.78, -6.528,-6.038,-3.9274, -2.712,-4.30,-2.286,-7.183,-3.134, -7.056, -8.61,-5.434,-3.373,-1.640,-6.194, 2.424, 0.5232,-2.696, -5.020, 0.575, 0.554,-6.2805,-5.032,  3.717, 0.651, -2.901,  3.661, -0.073,-1.126, 3.813,  0.528, -0.250, -4.484,-3.618,-2.900,  1.607,-6.613, 4.733,  1.281, -2.6883,  1.996, 0.678, -4.7405,-3.0e+00,  0.157,  0.838,  2.3054,-0.68,-4.886, -1.932, -3.420,-4.0835, -1.01, -7.104, -7.242,-5.3533,  3.329,  2.371, -1.947,-3.896,-1.606
-4.78821,-7.9221,-2.7366,-2.681, -5.0339,-4.9e+00, 0.211,-2.3099, -3.5721,-0.92367, -1.190,-4.304,-2.512,  1.081, -4.3553, -2.878, 0.404,-4.527, -3.163,-4.536,-2.296,-4.48, 1.382,-0.52669,-1.5496, -0.893,-2.993,-4.384,-5.73227,-9.236, -9.274, 1.354,-2.720,-3.932,-3.047,-2.01, -2.169,-5.512,-3.3934, -3.867,-5.84,-4.244,-4.217,-2.877,-12.869, -7.15,-3.713, 3.474,-5.021,-5.814,-1.617,-3.0291,-6.215, -7.746,-0.097, 1.909,-2.2190,-4.564,  0.611, 0.524, -1.774, 10.216,  4.161,-1.472, 0.046, -3.751, -2.832, -6.560,-2.961,-3.981,  1.424,-5.102,-1.387, -0.923, -1.4471, -5.105,-5.539, -8.6032,-9.9e+00,  0.777,  2.090,  2.3148,-1.65,-1.986,  5.410,  0.859,-1.0776, -4.03, -5.424, -9.145,-4.3737, -4.952,-13.692, -3.106,-3.236, 4.243
-1.55860, 2.9228, 1.2521,-0.047, -0.0059,-2.0e+00, 0.045,-1.8947, -0.3588,-0.07302, -4.441,-1.821,-6.890, -2.798, -5.5766, -8.586, 1.824, 5.432, -2.389,-2.564,-1.787,-1.98,-4.692,-3.12184, 4.0804,  1.506,-2.135, 2.208, 3.12373, 0.191,  0.312,-0.237, 1.337,-1.746,-5.526,-3.68, -4.691,-4.721,-3.8131, -2.425,-1.23, 4.023,-1.045,-4.373, -1.354, -3.43,-2.085,-2.914, 1.164,-2.817, 1.710, 1.9683,-0.781, -1.000, 1.329,-0.942,-1.6716,-3.497,  2.885,-0.652, -2.875, -3.479, -1.786, 0.681, 3.069,  3.890,  3.173,  2.125, 0.916, 0.258, -0.157,-4.512, 7.203,  5.502, -1.1092,  3.551, 3.850,  0.6954, 2.8e+00, -0.102, -0.209, -0.2401,-1.15,-4.387, -4.104, -2.297,-1.6528, -2.76,  0.843,  0.349,-2.6798,  0.338,  2.850, -1.382,-0.890,-3.706
 0.29409, 4.2984, 1.8525, 3.147,  2.7030, 2.0e+00, 0.837,-0.7567, -0.9208, 3.47648, -2.861, 0.289,-3.167, -1.949, -0.3200, -4.842, 1.029, 6.726,  0.608, 1.799, 1.898, 1.60,-3.099, 1.03876, 4.4692,  3.158,-0.910, 4.240, 4.19915, 2.512,  2.684, 1.107, 2.578,-0.924,-2.530, 0.39, -5.276,-2.453,-1.8245,  0.340, 1.09, 5.391, 3.037,-1.534,  1.394,  0.40, 0.805,-0.893, 3.447,-0.660, 3.013, 4.2570, 2.031,  3.467, 2.752, 0.951, 0.0811,-1.504,  5.506, 2.788,  0.068, -2.604,  0.496, 1.827, 2.190,  5.645,  6.237,  5.863, 3.594, 2.580,  0.661,-0.125, 6.574,  8.296, -0.9660,  5.332, 5.222,  4.0249, 5.2e+00,  1.992, -0.737, -0.6129, 1.19,-1.110, -6.978, -1.054,-0.0831, -1.07,  0.512,  1.019,-1.8062,  4.961,  4.878,  1.985, 1.405,-1.934
 2.01731, 3.5865, 2.1254, 5.998,  3.7772, 5.0e+00, 1.833, 1.6623, -1.4176, 5.27170, -1.997, 1.266, 2.449,  0.615,  5.7584,  0.970, 0.657, 6.753,  4.200, 5.540, 5.396, 4.34, 0.249, 6.98774, 4.6895,  5.051,-1.420, 3.846, 2.53931, 2.104,  3.871, 5.000, 2.602, 1.260, 2.868, 7.25, -5.092, 0.188, 1.9047,  5.158, 2.46, 3.673, 4.461, 3.362,  3.775,  2.06, 4.883, 2.623, 4.765, 1.549, 5.249, 6.4494, 5.428,  9.191, 4.584, 4.943, 1.2522, 2.619,  8.190, 7.867,  5.834,  3.593,  5.229, 3.025, 1.812,  6.357,  9.090,  8.554, 5.480, 4.416,  4.046, 7.335, 5.118,  9.896, -3.8943,  6.225, 4.628,  4.8523, 5.7e+00,  5.643, -0.746,  0.1873, 5.72, 5.360, -8.151,  0.852, 1.9368,  4.76, -2.977, -0.309,-0.8668, 14.557, 10.705,  8.100, 4.983, 3.247
 0.98166, 3.9381, 0.8262, 5.605,  2.8957, 6.6e+00, 2.897, 2.3621, -0.0366, 5.94672, -4.036, 1.786, 5.112,  0.514,  6.1964,  3.592, 2.126, 6.660,  6.782, 6.935, 7.945, 5.15, 1.624, 9.58902, 5.0243,  6.386,-1.042, 1.616, 2.47880, 2.549,  4.721, 5.058, 2.961, 1.714, 2.019, 9.63, -1.001, 1.168, 4.1039,  7.510, 5.67, 5.445, 6.485, 2.104,  4.173,  2.02, 6.122, 3.292, 4.884, 1.623, 3.423, 5.3225, 7.626, 11.876, 5.639, 6.344, 2.4003, 6.325,  8.001, 8.914,  8.885,  7.488,  8.718, 5.399, 2.928,  6.203, 11.448, 10.900, 6.805, 4.618,  6.076,10.846, 4.625, 10.851, -3.6215,  4.476, 4.478,  4.3344, 6.0e+00,  5.249,  0.891,  0.4004, 5.21, 7.264, -5.067,  2.147, 3.0062,  8.27, -0.238,  3.152, 2.5267, 14.188, 11.700,  9.847, 5.595, 4.442
-1.79213, 4.5838,-0.3576, 3.031,  1.2557, 6.6e+00, 4.407, 0.6281,  1.1928, 5.52115, -5.572, 3.472, 5.843, -3.069,  6.6106,  5.158, 4.681, 5.953,  7.929, 5.651, 8.229, 4.78, 2.474, 7.37781, 4.9146,  8.318,-0.265,-0.266, 3.13531, 3.110,  4.245, 2.329, 1.686, 0.432,-3.493, 6.81,  3.034, 1.199, 4.5568,  7.366,10.06, 8.628, 8.058,-1.805,  3.849,  2.39, 3.614, 1.242, 3.339,-0.948,-0.295, 2.4137, 7.644, 10.047, 6.021, 4.042, 1.5388, 5.624,  4.581, 6.802,  8.279,  9.249, 12.323, 7.097, 4.903,  5.266, 12.209,  9.775, 6.314, 3.366,  7.301, 8.400, 2.476, 11.263, -0.3097,  1.156, 4.041,  2.5461, 4.4e+00,  1.986,  2.106,  1.0733, 0.03, 3.711,  0.771,  2.157, 1.9492,  8.02,  4.011,  7.184, 6.6280,  4.139,  6.028,  6.835, 2.889, 1.060
-2.89466, 3.0039, 0.6532, 2.361,  0.9795, 5.8e+00, 5.995,-2.6292, -2.1917, 3.64821, -5.708, 2.064, 3.645, -5.863,  3.6767,  3.262, 6.865, 6.909,  9.266, 4.916, 6.193, 4.47, 2.756, 3.73629, 2.6259,  9.502, 0.621, 0.513, 3.31728, 1.915,  2.194,-0.346,-1.095,-3.953,-4.843, 2.25,  1.921,-0.125, 1.8250,  2.722,11.14, 7.534, 7.689,-2.466,  1.197,  2.65, 0.143,-3.137, 1.986,-0.308, 0.648, 2.7675, 6.532,  8.772, 6.927,-0.071,-0.2639, 1.102, -1.965, 2.551,  5.909,  6.231, 11.685, 5.184, 6.768,  6.275, 11.947,  7.363, 4.992, 3.015,  6.517, 3.833,-1.529, 10.561,  0.5772, -0.407, 3.110,  1.1361, 1.8e+00, -1.927,  1.970, -1.3547,-2.77,-0.197,  4.790, -0.121,-0.4421,  4.78,  5.859,  6.157, 7.0873, -5.828, -3.360,  3.037,-1.134,-4.031
-1.57475,-0.3486, 2.3160, 2.802,  1.4447, 5.1e+00, 6.225,-4.4033, -8.7096, 0.17746, -3.731,-2.670,-0.952, -3.696, -4.5399, -1.414, 7.643, 7.904, 10.220, 4.617, 2.248, 2.80, 1.068, 1.03322,-0.2188,  8.967, 1.005, 2.239, 2.58027,-0.790, -0.763,-4.637,-0.803,-7.599,-2.016,-1.71, -1.683,-2.748,-2.5893, -4.126, 5.86, 1.768, 5.500,-0.384, -2.466,  2.13,-3.305,-7.875, 1.846, 3.116, 3.504, 3.9289, 4.282,  7.969, 6.760,-3.216,-1.9476,-4.375, -7.950,-3.212,  1.298, -2.544,  3.989, 1.013, 6.602,  6.665, 10.212,  5.332, 2.678, 2.148,  1.392,-0.034,-1.801,  8.698, -0.4185, -2.072, 1.631, -0.4865,-1.2e+00, -7.595,  3.011, -4.5495,-3.37,-2.455,  6.130, -3.547,-2.9241, -0.61,  4.308,  0.918, 4.3972,-11.190,-13.624, -0.798,-5.831,-8.609
-0.60864,-0.0058, 1.9497, 2.058,  1.3477, 4.2e+00, 5.084,-1.9367, -7.1964,-0.54986, -0.373,-3.600,-0.964, -0.455, -7.0552, -1.464, 6.583, 6.599,  8.911, 3.948, 0.818, 2.58, 1.461, 2.73827,-0.7551,  7.743, 0.818, 2.026, 2.87344,-0.527, -0.330,-2.701, 1.884,-4.160, 1.226, 0.94, -1.430,-2.524,-1.4388, -3.120, 1.53,-0.426, 3.931, 2.807,  0.313,  2.64,-0.931,-5.672, 1.915, 6.076, 3.384, 3.3988, 2.666,  6.212, 5.025,-0.381, 0.6334,-2.763, -6.342,-4.156, -0.830, -6.839, -0.790, 1.641, 4.696,  5.661,  7.904,  4.539, 1.934, 2.080, -0.287, 2.236, 0.258,  6.832, -0.8595, -2.653, 1.393,  0.0682,-4.4e-01, -5.789,  4.239, -2.4274,-0.69, 0.811,  6.365, -1.963,-1.1760,  0.31,  4.260,  0.957, 3.7940, -4.950,-11.082, -0.985,-3.638,-6.489
-1.80503, 2.1728, 0.2899, 0.213,  0.6813, 1.2e+00, 3.207, 1.4960,  0.7594, 1.81082,  2.270,-0.722, 3.134,  0.357, -2.9287,  1.860, 4.021, 3.121,  5.227, 2.529, 2.049, 4.18, 5.088, 6.18756,-0.6376,  5.248,-0.124,-0.004, 2.57845, 1.932,  2.893, 5.399, 2.208, 0.733, 3.652, 7.23,  0.248, 0.566, 3.4784,  3.264, 0.92, 1.761, 2.562, 6.586,  7.693,  3.55, 5.228, 1.670, 0.918, 7.402, 2.075, 2.4297, 1.752,  3.532, 2.699, 3.682, 4.6666, 2.655, -2.633,-1.163,  0.864, -3.530,  0.511, 4.460, 2.169,  4.702,  4.949,  3.257, 1.650, 3.394,  3.044, 8.401,-0.940,  2.975, -2.9189, -1.570, 0.961,  2.4645, 3.4e+00,  3.954,  3.503,  0.7850, 2.10, 7.038,  6.885,  3.858, 2.8597,  5.23,  4.727,  5.099, 5.1711,  5.545,  1.467,  2.235, 3.592, 1.030
-0.37779,-0.1856, 0.3684, 0.126,  1.7756, 2.7e-01, 2.130, 3.8578,  4.6400, 2.61387,  6.297, 2.587, 3.585,  3.482,  0.5018,  3.775, 2.136, 0.503,  2.906, 1.994, 3.523, 5.48, 6.206, 4.65552,-0.8307,  1.587, 1.046, 0.103, 1.94200, 3.687,  4.395, 7.855, 2.023, 1.193, 4.523, 7.50,  1.184, 2.195, 4.4359,  5.607, 0.13, 1.967, 1.338, 8.060,  8.692,  4.49, 5.971, 5.881, 0.990, 5.251, 1.367, 0.0053, 0.939,  1.890, 0.536, 4.608, 3.3418, 2.142, -0.661, 2.521,  1.482, -1.151,  0.665, 3.527, 0.426,  3.058,  2.225,  1.616, 0.755, 3.566,  3.595, 8.235,-0.888, -1.168, -1.9939, -0.410, 0.150,  4.4829, 4.6e+00,  8.083,  2.610,  1.9817, 1.56, 7.912,  7.409,  5.193, 3.4362,  6.60,  1.320,  2.367, 3.1901,  6.927,  5.671,  4.345, 4.770, 4.211
-5.15921,-5.1938,-4.9366,-3.674, -5.4071,-5.7e+00, 0.710, 0.3563, -0.6096, 0.65509,  1.887,-0.919, 1.709, -4.229, -4.6747,  0.189, 0.356,-5.547, -3.071,-3.368,-0.588,-2.05, 2.574, 1.93839,-2.9551, -0.906,-3.680,-5.439,-6.36555,-7.568, -7.541, 5.124,-3.383,-4.075, 1.381, 0.38, -4.673,-4.924, 0.0089, -2.793,-3.46,-4.660,-1.549,-2.446,-12.072, -0.47, 0.440, 3.368,-6.791,-3.167,-3.985,-4.3512,-7.728, -7.765, 0.066, 0.435, 1.3895,-1.416,  1.944, 1.778,  1.757,  0.981,  0.563,-0.195, 0.104, -4.004, -2.110, -5.996,-1.158,-3.014,  4.199,-3.549,-3.661, -2.256, -3.2239, -7.403,-5.302, -6.1947,-1.0e+01,  3.566,  0.364, -0.2426, 1.38,-0.878,  5.547, -0.633,-0.5751, -2.91, -5.856, -8.244,-4.2181, -3.002, -8.947,  2.991, 1.883, 6.307
 4.18066,-4.4828, 1.5444, 1.361,  2.8890, 6.5e-01, 1.891, 6.0941,  3.5521, 1.51960, 12.060, 5.285, 1.522,  9.262,  1.3276,  5.934, 0.962,-1.121,  2.072, 1.782, 4.431, 5.53, 5.410, 1.29400, 0.0016, -0.530, 1.759, 1.533, 0.91592, 3.592,  3.768, 5.368, 2.006, 0.891, 5.172, 4.71,  3.397, 1.896, 3.4906,  5.997,-2.75,-0.549,-0.106, 7.932,  5.907,  5.59, 2.721, 7.142, 1.209, 2.112, 0.946,-3.0277,-1.143,  0.910,-1.236, 5.281, 0.3578,-1.768, -0.617, 5.484, -0.076, -2.339, -2.348, 1.719,-0.572,  0.150,  0.530,  0.714, 0.194, 2.210,  1.821, 3.825, 1.562, -2.337,  0.2363, -0.956,-1.382,  4.6147, 2.9e+00,  6.014,  2.198,  4.7088, 1.43, 5.784,  9.219,  2.722, 3.5244,  7.61, -2.508, -4.585,-0.8761,  1.245,  1.143,  4.296, 1.393, 2.831
 3.99828,-3.6526,-0.0495, 0.169,  1.3487,-2.1e+00,-0.287, 4.6524,  2.8790,-0.83464,  7.399, 1.413,-1.142,  6.249, -3.6009,  2.756,-1.701,-2.601, -1.178,-0.654, 1.627, 2.57, 2.550, 0.27166, 1.0844, -2.196, 1.415,-0.902,-0.81072, 0.675,  1.952, 3.133,-0.883, 1.161, 5.054, 2.47,  3.963, 0.881, 2.7502,  4.340,-2.73,-1.752,-2.157, 4.026,  2.041,  2.55, 1.640, 4.924,-2.236, 1.212,-1.785,-4.1450,-1.732, -0.182,-2.625, 5.258, 0.6191,-1.961, -1.271, 4.304, -0.628, -0.829, -1.334, 0.881,-2.178, -2.428, -1.267, -0.596,-0.587, 0.504,  1.201, 1.451, 1.617, -2.796,  1.0743, -2.993,-2.480,  1.6034, 1.0e+00,  4.377,  1.196,  5.1852, 3.39, 3.812,  9.657,  1.867, 3.7786,  7.22, -0.915, -5.556,-3.3424, -1.896, -0.709,  2.129, 0.983, 2.126
